#: table_doi: 10.17182/hepdata.115511.v1/t2
#: name: CL for 1SFH e Majorana model
#: description: Expected and observed 95% CL for the 1SFH e Majorana model.
#: data_file: e_comb_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
3.888888888888889,0.00012639040584832214
3.892306331996793,0.00012563166024741215
3.9044646231202993,0.00012305240043592616
3.907407407407407,0.00012245241362196605
3.9171048033602505,0.00012052609368708414
3.9259259259259256,0.00011886917110612175
3.9304799357660465,0.00011805165285688056
3.944444444444444,0.00011566070875031133
3.9446487720416914,0.00011562801312073754
3.9598105073586263,0.00011325413151528125
3.962962962962963,0.00011277824266498043
3.9764265219452857,0.00011092898648952228
3.9814814814814814,0.00011025361308633597
3.995091808870831,0.00010865157746525373
4.0,0.00010808355425015307
4.014992483958584,0.00010642092440647246
4.018518518518518,0.00010603537219009584
4.03409017024294,0.00010423606739764012
4.037037037037036,0.0001039018965871966
4.05231922531201,0.00010209606623060475
4.055555555555555,0.0001017220630076124
4.070046002354902,9.999999999999999e-05
4.074074074074074,9.95328905869998e-05
4.087550841145594,9.794696670695385e-05
4.092592592592593,9.736862409354401e-05
4.10486025510863,9.593608287093146e-05
4.111111111111111,9.521932133350506e-05
4.121260391025577,9.39664831495469e-05
4.12962962962963,9.294860000097163e-05
4.136484021175494,9.20373199661823e-05
4.148148148148148,9.051102502022507e-05
4.150655057795393,9.014776314524917e-05
4.163475259809788,8.829699955494085e-05
4.166666666666666,8.783921797580556e-05
4.175039658967312,8.648423275731727e-05
4.185185185185185,8.487642356359185e-05
4.186124324915355,8.470868266557403e-05
4.196050046320823,8.296958520834916e-05
4.203703703703704,8.174821869114559e-05
4.2068897776611145,8.126619200091945e-05
4.218895617568904,7.959777002314978e-05
4.222222222222221,7.916991417273575e-05
4.232323195844703,7.796360130405237e-05
4.2407407407407405,7.703709310771457e-05
4.247414851319941,7.636298261282242e-05
4.2592592592592595,7.523741898828073e-05
4.2643726918643186,7.479522515621829e-05
4.277777777777778,7.368454338851738e-05
4.283438110634265,7.32596542821523e-05
4.296296296296296,7.231998520399066e-05
4.304821049274838,7.175560918936922e-05
4.314814814814815,7.110242473626477e-05
4.328597899359018,7.028244264308353e-05
4.333333333333333,7.000094233242866e-05
4.351851851851851,6.898137010187773e-05
4.354646979356163,6.883952069645496e-05
4.37037037037037,6.802961121049313e-05
4.383867504883969,6.742622241778337e-05
4.388888888888889,6.71969311970555e-05
4.407407407407407,6.649553532061067e-05
4.423775913082733,6.604193962330305e-05
4.425925925925926,6.597993904625718e-05
4.444444444444445,6.565895365754417e-05
4.462962962962963,6.559103916241077e-05
4.481481481481481,6.581560060585618e-05
4.488962491611421,6.604193962330305e-05
4.5,6.636773297010725e-05
4.518518518518518,6.713012878620307e-05
4.525250008052918,6.742622241778334e-05
4.537037037037036,6.793852212374785e-05
4.555555555555555,6.881094267413209e-05
4.556134960739075,6.883952069645496e-05
4.574074074074074,6.971672074758857e-05
4.584827715401515,7.028244264308353e-05
4.592592592592593,7.068804084940312e-05
4.611111111111111,7.172184686828593e-05
4.611691531337972,7.175560918936923e-05
4.62962962962963,7.279485900028566e-05
4.637218557808376,7.32596542821523e-05
4.648148148148148,7.392861840801206e-05
4.662026647683966,7.479522515621829e-05
4.666666666666666,7.508617254454215e-05
4.685185185185185,7.624839027743815e-05
4.687048208112349,7.636298261282242e-05
4.703703703703704,7.739692110749649e-05
4.712879940492025,7.796360130405237e-05
4.722222222222221,7.854712925772951e-05
4.739207832655044,7.959777002314978e-05
4.7407407407407405,7.969388479969e-05
4.7592592592592595,8.080075832198969e-05
4.7673248313277465,8.126619200091945e-05
4.777777777777778,8.188058814697529e-05
4.796296296296296,8.292814772063106e-05
4.797115153290331,8.296958520834916e-05
4.814814814814815,8.388671956293814e-05
4.8318184790166105,8.470868266557403e-05
4.833333333333333,8.47838976838255e-05
4.851851851851851,8.553891388583897e-05
4.87037037037037,8.615206557236092e-05
4.8814719332490455,8.648423275731727e-05
4.888888888888889,8.670354701540454e-05
4.907407407407407,8.739243244996177e-05
4.925925925925926,8.825389415121116e-05
4.926713437996055,8.829699955494083e-05
4.944444444444445,8.927030020429163e-05
4.957639459465048,9.014776314524917e-05
4.962962962962963,9.050384115413922e-05
4.981481481481481,9.201843993398292e-05
4.981676249779232,9.20373199661823e-05
5.0,9.384903413276252e-05
5.001096573337538,9.39664831495469e-05
5.018518518518518,9.587758554834732e-05
5.019055227042455,9.593608287093147e-05
5.037037037037037,9.794277733544018e-05
5.037074823123509,9.794696670695387e-05
5.05518888613443,0.0001
5.055555555555555,0.00010004253702595871
5.073377255929068,0.00010209606623060476
5.074074074074074,0.00010217823246349069
5.091645335292436,0.00010423606739764012
5.092592592592593,0.00010434955428766726
5.110001280335664,0.00010642092440647246
5.111111111111111,0.00010655596311073754
5.1284476941941,0.00010865157746525373
5.12962962962963,0.00010879791723857841
5.146861801124789,0.00011092898648952228
5.148148148148148,0.0001110923204389174
5.1651995681358445,0.00011325413151528126
5.166666666666666,0.00011344508438768466
5.183489073376584,0.00011562801312073754
5.185185185185185,0.00011584796744349794
5.203006002218609,0.00011805165285688056
5.203703703703703,0.0001181340943318594
5.222222222222221,0.00012020469161219787
5.225246362371273,0.00012052609368708414
5.2407407407407405,0.00012209888941409214
5.250562288716596,0.00012305240043592616
5.2592592592592595,0.00012386313456996836
5.277777777777778,0.00012552210872603792
5.279066037967105,0.00012563166024741215
5.296296296296296,0.00012703648740890143
5.311913361444345,0.000128264983052806
5.314814814814815,0.0001284831401691944
5.333333333333333,0.0001298011073711334
5.350168094584282,0.00013095350204826676
5.351851851851851,0.00013106314740063627
5.37037037037037,0.00013219731194946346
5.388888888888889,0.00013328165432491013
5.39644687761159,0.00013369837418249453
5.4074074074074066,0.00013426961768504047
5.425925925925926,0.00013517692989007036
5.444444444444445,0.00013603159520428573
5.455363110978579,0.00013650078065460138
5.462962962962964,0.0001368075351909789
5.481481481481481,0.0001374970193475864
5.5,0.00013813333077697797
5.518518518518518,0.0001387154567830455
5.537037037037037,0.00013924257353660445
5.541749509170195,0.00013936192742241435
5.555555555555555,0.00013968933147832322
5.5740740740740735,0.00014007452833259153
5.592592592592593,0.00014040657350690962
5.611111111111111,0.00014068580257192145
5.62962962962963,0.0001409126736825933
5.648148148148148,0.00014108776673685296
5.666666666666666,0.0001412117814793886
5.685185185185185,0.0001412855346150561
5.703703703703703,0.00014130995600108054
5.722222222222223,0.00014128607961838568
5.7407407407407405,0.00014121487397774813
5.7592592592592595,0.00014109752901063046
5.777777777777778,0.00014093545922709493
5.796296296296296,0.00014073019677235063
5.814814814814815,0.00014048338080710515
5.833333333333333,0.00014019674651088952
5.851851851851851,0.00013987211381087655
5.87037037037037,0.0001395113759368137
5.877314679571093,0.00013936192742241435
5.888888888888888,0.0001390958303527447
5.907407407407408,0.00013863280860027799
5.925925925925926,0.0001381370951439308
5.944444444444445,0.00013761093926786643
5.962962962962963,0.0001370566101005951
5.980687833188918,0.00013650078065460136
5.981481481481481,0.00013647436243275106
6.0,0.00013582042467300692
6.018518518518518,0.00013514330800991022
6.037037037037037,0.00013444544490485053
6.055555555555555,0.00013372923305491
6.056317606205367,0.00013369837418249453
6.074074074074074,0.00013293982104447546
6.092592592592593,0.0001321330541122206
6.111111111111111,0.0001313138828691809
6.119033359541842,0.00013095350204826676
6.12962962962963,0.0001304470985752148
6.148148148148148,0.0001295430444181158
6.166666666666666,0.00012863297784830694
6.17398890938994,0.000128264983052806
6.185185185185185,0.00012767622813298195
6.203703703703703,0.00012668885784713381
6.222222222222222,0.00012570207427941448
6.223507110422962,0.00012563166024741215
6.2407407407407405,0.00012464741648704066
6.2592592592592595,0.0001235924373050695
6.268642204742483,0.00012305240043592616
6.277777777777779,0.00012250609966933754
6.296296296296296,0.00012138858791771199
6.310622777724065,0.00012052609368708414
6.314814814814815,0.00012026466461533453
6.333333333333333,0.0001190910482645929
6.349898996685301,0.00011805165285688056
6.351851851851851,0.00011792509914677902
6.37037037037037,0.00011670244828450118
6.386854991548036,0.00011562801312073754
6.388888888888888,0.00011549149058644249
6.407407407407407,0.00011422738316260061
6.421825015125492,0.00011325413151528126
6.425925925925926,0.00011296985048519386
6.444444444444443,0.00011167223078885172
6.455104493105669,0.00011092898648952228
6.462962962962964,0.00011036790251756132
6.481481481481481,0.00010904493659581015
6.486957613245085,0.00010865157746525373
6.5,0.00010769484166331199
6.517564228175219,0.00010642092440647246
6.518518518518518,0.0001063503784908491
6.537037037037036,0.00010496107320176082
6.5467742217571665,0.0001042360673976401
6.555555555555555,0.00010357143048514891
6.5740740740740735,0.0001021779401003698
6.575147482658079,0.00010209606623060476
6.592592592592593,0.00010074702009072768
6.602322370151409,0.0001
6.611111111111112,9.931714488511711e-05
6.628853492288944,9.794696670695385e-05
6.62962962962963,9.788642043224325e-05
6.648148148148148,9.642375724033265e-05
6.654338423799695,9.593608287093147e-05
6.666666666666666,9.495747025883963e-05
6.679195008257665,9.39664831495469e-05
6.685185185185186,9.348989753850746e-05
6.703488084926147,9.20373199661823e-05
6.703703703703703,9.202013765059892e-05
6.722222222222223,9.052594371202815e-05
6.7269115704395075,9.014776314524917e-05
6.7407407407407405,8.90306063540836e-05
6.7498228960320805,8.829699955494083e-05
6.759259259259259,8.75347701419472e-05
6.77225371799115,8.648423275731727e-05
6.777777777777779,8.603836542823821e-05
6.794222480498099,8.470868266557403e-05
6.796296296296296,8.454154065765866e-05
6.814814814814815,8.304086512479348e-05
6.815686612475715,8.296958520834916e-05
6.833333333333334,8.153779246061974e-05
6.836684936749644,8.126619200091945e-05
6.851851851851851,8.005035949643947e-05
6.857508339730933,7.959777002314978e-05
6.87037037037037,7.85801477378644e-05
6.878180652464046,7.796360130405237e-05
6.888888888888888,7.712804497559376e-05
6.89871970963909,7.636298261282242e-05
6.907407407407407,7.569490322032577e-05
6.919142910052497,7.479522515621829e-05
6.925925925925926,7.428153581316225e-05
6.939467317660045,7.32596542821523e-05
6.944444444444444,7.288871520047592e-05
6.959709760590284,7.175560918936922e-05
6.962962962962963,7.15171713384994e-05
6.979886930122634,7.028244264308354e-05
6.981481481481481,7.016759069051375e-05
7.0,6.884056371220768e-05
7.000014566123326,6.883952069645496e-05
7.018518518518518,6.753159170064897e-05
7.020019078596079,6.742622241778336e-05
7.037037037037036,6.62466409759655e-05
7.040011921189928,6.604193962330305e-05
7.055555555555555,6.498617157709111e-05
7.060009493355089,6.468607661546321e-05
7.074074074074074,6.375060527697416e-05
7.080028662562112,6.335804992658255e-05
7.092592592592592,6.254032722601212e-05
7.100086907630397,6.2057288067765e-05
7.111111111111111,6.1355687906167e-05
7.1202024783064894,6.078323128297224e-05
7.12962962962963,6.0197005365420076e-05
7.140394574427958,5.95353313081437e-05
7.148148148148147,5.9064567704773764e-05
7.160683548585142,5.8313051135262185e-05
7.166666666666666,5.7958635792805586e-05
7.1810911369170825,5.711586478126435e-05
7.185185185185185,5.6879446185797194e-05
7.201640723584474,5.594325706169378e-05
7.203703703703703,5.582721423465864e-05
7.222222222222222,5.480178843759124e-05
7.2223512273634904,5.479472336900282e-05
7.2407407407407405,5.379807163555297e-05
7.243153161045846,5.366976945540476e-05
7.259259259259259,5.282167545547447e-05
7.2641772844610015,5.2567911220184194e-05
7.277777777777777,5.187273625881803e-05
7.285457252458951,5.148867450137498e-05
7.296296296296296,5.095138793269001e-05
7.3070306813843215,5.0431594871713594e-05
7.314814814814816,5.005776572343725e-05
7.328939866033565,4.939621743878316e-05
7.333333333333333,4.919201022070627e-05
7.351232636576288,4.838209664925958e-05
7.351851851851852,4.835427150329976e-05
7.37037037037037,4.7537419786577904e-05
7.37383862572552,4.738879609717651e-05
7.3888888888888875,4.674728245396242e-05
7.396922713497438,4.641588833612782e-05
7.4074074074074066,4.5985341825553785e-05
7.420581478431377,4.5462954695323996e-05
7.425925925925925,4.5251803923360266e-05
7.444444444444444,4.454609684144012e-05
7.444888720132948,4.452958509942651e-05
7.462962962962962,4.3858992249064115e-05
7.469812755952611,4.3615377892080056e-05
7.481481481481481,4.320067332935509e-05
7.495631531320731,4.271993966306776e-05
7.5,4.2571477513896415e-05
7.518518518518518,4.195830928534311e-05
7.522048944644771,4.1842885079015846e-05
7.537037037037036,4.135235732304224e-05
7.548571802222639,4.098383671757261e-05
7.555555555555555,4.07604676106262e-05
7.5740740740740735,4.01806545446321e-05
7.575304222546779,4.014242490499318e-05
7.592592592592593,3.96044106736437e-05
7.602022669372776,3.93182875570577e-05
7.61111111111111,3.90421202297785e-05
7.629043533945651,3.8511070023255685e-05
7.629629629629629,3.849368548770567e-05
7.648148148148148,3.794782304770389e-05
7.656060103388039,3.7720424934170016e-05
7.666666666666666,3.7414982450562186e-05
7.683400555805146,3.6946012051993025e-05
7.685185185185185,3.689589154318474e-05
7.703703703703703,3.63809240100651e-05
7.710827461897081,3.618749812411277e-05
7.722222222222221,3.587731974784483e-05
7.738584149398614,3.5444556739704355e-05
7.7407407407407405,3.538736070002914e-05
7.759259259259259,3.490182429154677e-05
7.766489895047574,3.4716868189265594e-05
7.777777777777779,3.442720230308172e-05
7.794775250724399,3.40041193270371e-05
7.796296296296295,3.396612909188147e-05
7.814814814814815,3.3508497566881494e-05
7.823242579030463,3.3306003436245885e-05
7.833333333333332,3.306258651262691e-05
7.851851851851851,3.262976639924366e-05
7.852177616746199,3.2622220097116666e-05
7.87037037037037,3.219885743886273e-05
7.8813214280262756,3.1952475057592136e-05
7.888888888888888,3.17813916731978e-05
7.907407407407407,3.13734815224e-05
7.910964596715891,3.12964801067075e-05
7.925925925925926,3.0970829889250266e-05
7.941017268712253,3.06539529505653e-05
7.944444444444444,3.058157225023416e-05
7.962962962962963,3.0197036677902505e-05
7.971516327654344,3.0024617090855492e-05
7.98148148148148,2.9822383267917878e-05
8.0,2.9457391298894497e-05
8.002521282896774,2.9408201705870607e-05
8.018518518518519,2.9092534325575104e-05
8.03357281802749,2.8804441533962977e-05
8.037037037037036,2.873733339447292e-05
8.055555555555555,2.838228015559251e-05
8.064579676980127,2.8213076759394707e-05
8.074074074074073,2.8032636824853835e-05
8.092592592592592,2.768837019806947e-05
8.095550471899204,2.7633852900531726e-05
8.11111111111111,2.734281024817011e-05
8.126285417915145,2.7066520700332408e-05
8.12962962962963,2.700469049943722e-05
8.148148148148149,2.6664995593819376e-05
8.156709999639267,2.6510836019085362e-05
8.166666666666666,2.6328609833486304e-05
8.185185185185185,2.5996494328187596e-05
8.186860623191228,2.5966559729348725e-05
8.203703703703702,2.5660386435298713e-05
8.216463078754234,2.543345761304648e-05
8.222222222222221,2.532919330652982e-05
8.24074074074074,2.4997402483011456e-05
8.245588392743224,2.4911300260677906e-05
8.25925925925926,2.4663923280991937e-05
8.274115747822314,2.4399862972595498e-05
8.277777777777779,2.433352053129344e-05
8.296296296296296,2.3999679420566067e-05
8.301934117763363,2.389892566231048e-05
8.314814814814815,2.3664116355246024e-05
8.329040297111254,2.3408272761782944e-05
8.333333333333332,2.332947578113276e-05
8.351851851851851,2.2991146263655105e-05
8.355335516393028,2.2927693128656486e-05
8.37037037037037,2.2647981577205837e-05
8.380726507243853,2.2456979955397716e-05
8.38888888888889,2.2303127696380494e-05
8.40528979605363,2.199593068030075e-05
