#: table_doi: 10.17182/hepdata.115511.v1/t3
#: name: CL for 1SFH mu Dirac model
#: description: Expected and observed 95% CL for the 1SFH mu Dirac model.
#: data_file: u_comb_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
5.133664828935871,3.3306003436245885e-06
5.12962962962963,3.3372514176441153e-06
5.111111111111111,3.367620471158834e-06
5.092592592592593,3.3974017476119326e-06
5.09071448505565,3.4004119327037024e-06
5.074074074074074,3.428122362090536e-06
5.055555555555555,3.45840720822806e-06
5.047353457295005,3.4716868189265596e-06
5.037037037037036,3.489044346978008e-06
5.018518518518518,3.519824250363257e-06
5.003441361695021,3.5444556739704356e-06
5.0,3.550299505634606e-06
4.981481481481481,3.581795643858133e-06
4.962962962962964,3.6130976147059293e-06
4.959655914591834,3.618749812411284e-06
4.944444444444445,3.6457166226300884e-06
4.925925925925926,3.67847113865374e-06
4.9168559012794475,3.6946012051993024e-06
4.9074074074074066,3.7120027572476766e-06
4.888888888888889,3.7462822524300814e-06
4.874966272177117,3.772042493416993e-06
4.87037037037037,3.7808358084391723e-06
4.851851851851851,3.816698885442196e-06
4.834094478167527,3.851107002325569e-06
4.833333333333333,3.852633683081143e-06
4.814814814814815,3.8919564814718805e-06
4.7968834892670245,3.93182875570577e-06
4.796296296296296,3.933190799079448e-06
4.777777777777778,3.979436131475043e-06
4.764736995676006,4.014242490499326e-06
4.7592592592592595,4.029587948907308e-06
4.7407407407407405,4.085787213495044e-06
4.7369249769809,4.098383671757261e-06
4.722222222222221,4.149610823394746e-06
4.7131083131505545,4.184288507901576e-06
4.703703703703704,4.222180071152925e-06
4.692451932141081,4.271993966306777e-06
4.685185185185185,4.306177032684924e-06
4.674081540611228,4.361537789208005e-06
4.666666666666666,4.398296145721089e-06
4.651331391149665,4.45295850994266e-06
4.648148148148148,4.4637283372119996e-06
4.62962962962963,4.503661402244995e-06
4.611111111111111,4.522800337931423e-06
4.592592592592593,4.525647671836235e-06
4.574074074074074,4.515740795667349e-06
4.555555555555555,4.501213386545563e-06
4.537037037037036,4.4839097710549745e-06
4.518518518518518,4.46341442961773e-06
4.510537489920932,4.45295850994266e-06
4.5,4.440163901132311e-06
4.481481481481481,4.4259188009634795e-06
4.462962962962963,4.429984640366437e-06
4.444444444444445,4.449235702876372e-06
4.442312550719076,4.45295850994266e-06
4.425925925925926,4.482469828877356e-06
4.407407407407407,4.525672168632354e-06
4.399959849795019,4.5462954695323996e-06
4.388888888888889,4.577726960083187e-06
4.37037037037037,4.63405975958408e-06
4.367938949783011,4.641588833612773e-06
4.351851851851851,4.693098705732932e-06
4.337527023977089,4.738879609717652e-06
4.333333333333333,4.752736088939244e-06
4.314814814814815,4.814692517333355e-06
4.307833210290117,4.838209664925957e-06
4.296296296296296,4.878361594612387e-06
4.278681246118125,4.9396217438783265e-06
4.277777777777777,4.9428674472870035e-06
4.2592592592592595,5.010601213424794e-06
4.2503740025545405,5.0431594871713585e-06
4.2407407407407405,5.079597914530594e-06
4.222435881643105,5.148867450137487e-06
4.222222222222221,5.149701882820503e-06
4.203703703703704,5.223388692457319e-06
4.1953236533770655,5.2567911220184196e-06
4.185185185185185,5.298465358944049e-06
4.168726464024566,5.366976945540475e-06
4.166666666666666,5.376011596375432e-06
4.148148148148148,5.461912364338405e-06
4.1445929710085165,5.479472336900293e-06
4.12962962962963,5.558266261964276e-06
4.123272884319078,5.594325706169378e-06
4.111111111111111,5.668077515372285e-06
4.104533123467281,5.711586478126423e-06
4.092592592592593,5.796259325803332e-06
4.087951222190145,5.831305113526219e-06
4.074074074074074,5.936132526619623e-06
4.071020891704007,5.95353313081437e-06
4.055555555555555,6.037477799035137e-06
4.0438112658493415,6.0783231282972365e-06
4.037037037037036,6.101634479240566e-06
4.018518518518518,6.158581056294537e-06
4.003979961900746,6.205728806776501e-06
4.0,6.218994464367996e-06
3.9814814814814814,6.289921733448344e-06
3.9712567840498423,6.335804992658241e-06
3.962962962962963,6.373789170257131e-06
3.9446561089230134,6.468607661546322e-06
3.9444444444444438,6.469722810596925e-06
3.9259259259259256,6.579541983646939e-06
3.922127253012558,6.604193962330305e-06
3.9074074074074074,6.700651420999552e-06
3.9014928409873804,6.742622241778349e-06
3.8888888888888893,6.83269382450671e-06
3.882051869662003,6.883952069645496e-06
3.8703703703703702,6.973322045310245e-06
3.8632727341383797,7.028244264308338e-06
3.851851851851852,7.11864556517624e-06
3.8447259150300424,7.175560918936922e-06
3.833333333333333,7.268590652769397e-06
3.8263744048615225,7.32596542821523e-06
3.814814814814815,7.423352412659161e-06
3.808215514825796,7.479522515621829e-06
3.7962962962962967,7.583131862818917e-06
3.790246175648175,7.636298261282242e-06
3.7777777777777777,7.748135866281478e-06
3.7724629422864027,7.796360130405221e-06
3.759259259259259,7.9185770454857e-06
3.7548619999055974,7.959777002314978e-06
3.7407407407407405,8.094673679164868e-06
3.7374391711367196,8.126619200091945e-06
3.7222222222222223,8.27664958173943e-06
3.720189924620898,8.296958520834915e-06
3.7037037037037037,8.464733965296247e-06
3.7031093848354124,8.470868266557402e-06
3.6862549731404224,8.64842327573171e-06
3.685185185185185,8.659908791014127e-06
3.6696066215164995,8.829699955494083e-06
3.666666666666667,8.862282416757353e-06
3.653121713287726,9.014776314524917e-06
3.648148148148148,9.071678697479153e-06
3.6367939985311533,9.20373199661823e-06
3.6296296296296293,9.288355049859836e-06
3.620616928566656,9.39664831495469e-06
3.611111111111111,9.512573221591173e-06
3.604583672849806,9.593608287093147e-06
3.5925925925925926,9.744599025737505e-06
3.588687137009031,9.794696670695386e-06
3.5740740740740735,9.984702061423751e-06
3.5729199819695108,1e-05
3.5573905893825057,1.0209606623060476e-05
3.5555555555555554,1.0234774572482394e-05
3.542063308157629,1.0423606739764011e-05
3.5370370370370368,1.0494793867109235e-05
3.52685267750966,1.0642092440647246e-05
3.5185185185185186,1.0763989903183622e-05
3.5117502829687677,1.0865157746525373e-05
3.5,1.1042651840733547e-05
3.4967475523140132,1.1092898648952227e-05
3.481861061968218,1.1325413151528127e-05
3.4814814814814814,1.1331460243591374e-05
3.4672969956957935,1.1562801312073755e-05
3.462962962962963,1.1634111149233024e-05
3.452815812747745,1.1805165285688056e-05
3.4444444444444446,1.194742812537606e-05
3.4384081329319676,1.2052609368708416e-05
3.4259259259259256,1.2271711847610495e-05
3.424064526256753,1.2305240043592616e-05
3.4099540288348815,1.2563166024741216e-05
3.4074074074074074,1.2610302205927654e-05
3.396036499925073,1.28264983052806e-05
3.388888888888889,1.2963150688028454e-05
3.3821628356724123,1.3095350204826675e-05
3.3703703703703702,1.3328238898617819e-05
3.368323140547995,1.3369837418249452e-05
3.3547169829560906,1.3650078065460139e-05
3.3518518518518516,1.3709736132654996e-05
3.3412925771815347,1.3936192742241435e-05
3.333333333333333,1.410738550169643e-05
3.327879609880999,1.422830457214352e-05
3.314814814814815,1.4518589553138537e-05
3.314468017728544,1.4526539259467812e-05
3.3014392496527982,1.483102514336103e-05
3.296296296296296,1.4951492291600239e-05
3.2884260241762493,1.514189325304352e-05
3.2777777777777777,1.5399549282677474e-05
3.2753898584800223,1.5459277364194785e-05
3.2625817392214658,1.5783314056521167e-05
3.259259259259259,1.5868064142623346e-05
3.2499369660221085,1.6114142772530203e-05
3.2407407407407405,1.6356462943872057e-05
3.23724363122087,1.6451905877536607e-05
3.224691856402739,1.6796748720926532e-05
3.2222222222222223,1.6865347720297555e-05
3.2123801473525493,1.714881969870541e-05
3.2037037037037033,1.739777618782725e-05
3.199993224210812,1.7508270317357232e-05
3.1877340417366717,1.7875255259042355e-05
3.185185185185185,1.795235088613639e-05
3.1757162025944563,1.8249932448161504e-05
3.1666666666666665,1.8532680760205302e-05
3.1635957746199543,1.86324631193156e-05
3.151665252334496,1.902301188668946e-05
3.1481481481481475,1.9138994585640837e-05
3.1399064817422553,1.9421746814890246e-05
3.1296296296296298,1.977570732353433e-05
3.1281441493726025,1.9828839491270713e-05
3.1169545018693734,2.0244465099768016e-05
3.1111111111111107,2.0465498674063175e-05
3.1059534153637807,2.066880249629082e-05
3.095210517826588,2.1102034285685967e-05
3.0925925925925926,2.1211473149564885e-05
3.084979378625609,2.1544346900318823e-05
3.0745988704512293,2.1995930680300752e-05
3.074074074074074,2.2018394101491494e-05
3.0638948374065658,2.2456979955397716e-05
3.0555555555555554,2.2791899648041647e-05
3.052178980504014,2.2927693128656486e-05
3.039768206142463,2.3408272761782944e-05
3.037037037037037,2.351216443902897e-05
3.027493721260174,2.389892566231048e-05
3.018518518518518,2.42570284595432e-05
3.0152008854911014,2.43998629725955e-05
3.00327563128198,2.4911300260677913e-05
3.0,2.505152588603669e-05
2.991963996172449,2.543345761304648e-05
2.981481481481482,2.5919907278264128e-05
2.980596601490932,2.5966559729348725e-05
2.9703559756083187,2.6510836019085362e-05
2.962962962962963,2.6893701325560297e-05
2.9600179749070814,2.706652070033241e-05
2.95030382368273,2.7633852900531726e-05
2.9444444444444446,2.7969456297641188e-05
2.940685556157127,2.8213076759394707e-05
2.9314611187177406,2.8804441533962977e-05
2.9259259259259256,2.9152512605150843e-05
2.9222876517317133,2.9408201705870607e-05
2.9135282199913255,3.002461709085549e-05
2.9074074074074074,3.044605156870708e-05
2.904637137585402,3.06539529505653e-05
2.8961800089801093,3.12964801067075e-05
2.888888888888889,3.1842294106459446e-05
2.8875206280992045,3.1952475057592136e-05
2.8793475680620313,3.2622220097116666e-05
2.870839951528355,3.3306003436245885e-05
2.8703703703703702,3.33445080503268e-05
2.8629165016372573,3.40041193270371e-05
2.854724725590742,3.4716868189265594e-05
2.851851851851852,3.496864104521089e-05
2.8468342087797884,3.5444556739704355e-05
2.8389649161314168,3.618749812411277e-05
2.833333333333333,3.6714825972837084e-05
2.831058511938624,3.6946012051993025e-05
2.823516731365324,3.7720424934170016e-05
2.8156484183248143,3.8511070023255685e-05
2.814814814814815,3.859627596233665e-05
2.808336185159103,3.93182875570577e-05
2.800817895683389,4.014242490499317e-05
2.7962962962962963,4.06358413166836e-05
2.793379551405101,4.098383671757261e-05
2.786213397224028,4.1842885079015846e-05
2.7787260309071464,4.271993966306776e-05
2.7777777777777777,4.283279364240675e-05
2.7717900265596835,4.3615377892080056e-05
2.7646771645521433,4.452958509942651e-05
2.7592592592592586,4.521753601163896e-05
2.7575040592697664,4.5462954695323996e-05
2.750764092186773,4.641588833612782e-05
2.7437174975841288,4.738879609717652e-05
2.7407407407407405,4.780078537831704e-05
2.7369427609960537,4.838209664925957e-05
2.730289674941951,4.939621743878316e-05
2.723325947514217,5.0431594871713594e-05
2.7222222222222223,5.059808731918265e-05
2.7169058337846397,5.148867450137498e-05
2.710355765773373,5.25679112201842e-05
2.7037037037037037,5.363770118909625e-05
2.703524616940158,5.366976945540476e-05
2.697379899966398,5.479472336900282e-05
2.69095135372356,5.594325706169378e-05
2.685185185185185,5.69538181984268e-05
2.684358117240542,5.711586478126435e-05
2.6783513551547067,5.8313051135262185e-05
2.6720645474330107,5.95353313081437e-05
2.6666666666666665,6.0566499535593584e-05
2.665655826186875,6.0783231282972236e-05
2.6598056198950664,6.2057288067765e-05
2.6536818635415202,6.335804992658255e-05
2.648148148148148,6.451070480735082e-05
2.6474008809846348,6.468607661546321e-05
2.6417265494385083,6.604193962330305e-05
2.6357876687612927,6.742622241778336e-05
2.6296296296296298,6.882546855925837e-05
2.629574945254075,6.883952069645496e-05
2.624095989076571,7.028244264308353e-05
2.6183637671620517,7.175560918936922e-05
2.612360551182892,7.32596542821523e-05
2.611111111111111,7.357719932157811e-05
2.6068934662662273,7.479522515621829e-05
2.6013891268642446,7.636298261282242e-05
2.595629065140082,7.796360130405235e-05
2.5925925925925926,7.880702453113037e-05
2.5900960127557995,7.959777002314978e-05
2.5848397413865456,8.126619200091945e-05
2.5793448203215723,8.296958520834916e-05
2.574074074074074,8.457102859607901e-05
2.5736781105466604,8.470868266557403e-05
2.5686886207217627,8.648423275731727e-05
2.5634790592588557,8.829699955494082e-05
2.5580377660421703,9.014776314524917e-05
2.5555555555555554,9.099642459050417e-05
2.5529059061308685,9.20373199661823e-05
2.547999761471403,9.39664831495469e-05
2.5428837005860423,9.593608287093146e-05
2.537548488226267,9.794696670695385e-05
2.537037037037037,9.814448090153287e-05
2.5328719378776663,0.0001
2.528100372919138,0.00010209606623060476
2.5231500993838876,0.00010423606739764012
2.518518518518518,0.00010622448760225234
2.5181228845800314,0.00010642092440647246
2.5137898774567606,0.00010865157746525373
2.509331821760374,0.00011092898648952228
2.504755286224914,0.00011325413151528127
2.50006794061549,0.00011562801312073754
2.5,0.00011566396435626698
2.496115484709717,0.00011805165285688056
2.492096354653099,0.00012052609368708414
2.488007538634802,0.00012305240043592616
2.4838590972128776,0.00012563166024741215
2.4814814814814814,0.00012714986166154337
2.479984346631787,0.000128264983052806
2.476498879639861,0.00013095350204826676
2.4729915718014217,0.00013369837418249453
2.4694739464268776,0.00013650078065460138
2.4659583296791343,0.00013936192742241435
2.462962962962963,0.00014187393888867591
2.462547093091855,0.0001422830457214352
2.4596878743876633,0.00014526539259467812
2.4568623555740343,0.00014831025143361028
2.4540829927289223,0.0001514189325304352
2.451362710587586,0.00015459277364194784
2.448714836810749,0.00015783314056521164
2.4461530281269583,0.000161141427725302
2.4444444444444446,0.000163503611915919
2.4438236322130003,0.00016451905877536607
2.441887713649986,0.00016796748720926532
2.4400560773618345,0.00017148819698705408
2.4383404334275203,0.00017508270317357234
2.4367523907804003,0.00017875255259042355
2.4353033647873623,0.00018249932448161505
2.4340021266590908,0.00018632463119315598
2.4328474452093,0.00019023011886689457
2.431841811727293,0.00019421746814890246
2.4309878148220117,0.00019828839491270716
2.4302873677662093,0.0002024446509976802
2.4297417195215063,0.00020668802496290822
2.42935147107133,0.00021102034285685965
2.4291165966577086,0.00021544346900318823
2.429036469480262,0.0002199593068030075
2.429109891386861,0.00022456979955397718
2.429335126065156,0.00022927693128656486
2.4297099352323217,0.00023408272761782944
2.4302316173163936,0.0002389892566231048
2.430897048126137,0.00024399862972595502
2.4317027230167305,0.0002491130026067791
2.4326448000750958,0.00025433457613046484
2.433719143870669,0.00025966559729348725
2.434921369344072,0.0002651083601908536
2.436246885436649,0.0002706652070033241
2.4376909380975693,0.00027633852900531725
2.4392486523411607,0.0002821307675939471
2.4409150730648923,0.00028804441533962976
2.4426852043770273,0.00029408201705870605
2.444444444444444,0.00029988164294072995
2.4445753927388134,0.00030024617090855494
2.4469184498749543,0.000306539529505653
2.4493641482303703,0.000312964801067075
2.451906480811057,0.00031952475057592136
2.4545396095056757,0.00032622220097116666
2.45725789818624,0.0003330600343624589
2.460055943035765,0.00034004119327037097
2.4629271282597216,0.00034716868189265597
2.462962962962963,0.0003472563318261327
2.4663966059641043,0.0003544455673970435
2.4699435864626036,0.0003618749812411276
2.4735660065858234,0.00036946012051993025
2.47726865838582,0.00037720424934170013
2.4810565748218854,0.00038511070023255687
2.4814814814814814,0.0003859827453250392
2.4855522199084445,0.00039318287557057704
2.4902311808549435,0.00040142424904993177
2.495023984622845,0.0004098383671757261
2.4999380119453822,0.00041842885079015847
2.5,0.00041853484313028773
2.5058454830493373,0.00042719939663067764
2.5119184637638674,0.0004361537789208006
2.5181576797229384,0.0004452958509942651
2.518518518518518,0.0004458116731855882
2.5256069682927222,0.00045462954695324
2.533338708270832,0.0004641588833612782
2.537037037037037,0.000468626769252128
2.542035003680071,0.0004738879609717651
2.55166671705358,0.00048382096649259574
2.5555555555555554,0.00048773008493814166
2.5626831549386986,0.0004939621743878316
2.574074074074074,0.0005036617227595081
2.574967963212068,0.0005043159487171359
2.5901378636798484,0.0005148867450137498
2.5925925925925926,0.0005165129741148527
2.6089239264079085,0.0005256791122018419
2.611111111111111,0.0005268445392708482
2.6296296296296298,0.0005351644580118685
2.63370553860179,0.0005366976945540476
2.648148148148148,0.0005418271216776693
2.6666666666666665,0.0005472574152295113
2.669580615720187,0.0005479472336900282
2.685185185185185,0.0005514140012383112
2.7037037037037037,0.00055462593198894
2.7222222222222223,0.0005570103989444781
2.7407407407407405,0.0005586366572268616
2.756518545284116,0.0005594325706169377
2.759259259259259,0.0005595611277343528
2.7777777777777777,0.0005598546567319869
2.7962962962962963,0.0005597562752992062
2.809751535008768,0.0005594325706169377
2.814814814814815,0.0005593038461290278
