#: table_doi: 10.17182/hepdata.115511.v1/t4
#: name: CL for 1SFH mu Majorana model
#: description: Expected and observed 95% CL for the 1SFH mu Majorana model.
#: data_file: u_comb_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
2.9203042382877675,-
2.911752226834353,-
2.9074074074074074,-
2.9034158396600263,-
2.895301667539541,-
2.888888888888889,-
2.887114127832404,-
2.8794374415153383,-
2.8714519014863216,-
2.8703703703703702,-
2.864072103794097,-
2.856542628714074,-
2.851851851851852,-
2.849122634240416,-
2.8420451848788595,-
2.8346899337711116,-
2.833333333333333,-
2.8278790537246943,-
2.8209908837906412,-
2.814814814814815,-
2.813968415744752,-
2.807538761716822,-
2.8008650238211663,-
2.7962962962962963,-
2.7942607089670077,-
2.7880557354736446,-
2.781620569562109,-
2.7777777777777777,-
2.7753397523990353,-
2.769380959853548,-
2.7631944424847585,-
2.759259259259259,-
2.757154997106254,-
2.751420406878887,-
2.7454952978383043,-
2.7407407407407405,-
2.739571593269774,-
2.7340431325215793,-
2.7283488354404595,-
2.7224671035725603,-
2.7222222222222223,-
2.7171192481096718,-
2.711634868497484,-
2.705966624599032,-
2.7037037037037033,-
2.700571342878177,-
2.6953054676869006,-
2.689861327481757,-
2.685185185185185,-
2.6843539855017085,-
2.679315424886569,-
2.6741059232684705,-
2.6687111422280863,-
2.6666666666666665,-
2.6636215862740613,-
2.658656650465171,-
2.6535165940709113,-
2.648188323704295,-
2.648148148148148,-
2.643470981956466,-
2.638595714627889,-
2.6335449747756465,-
2.6296296296296298,-
2.628507513214928,-
2.623905499139939,-
2.6191416324787538,-
2.6142056150820214,-
2.611111111111111,-
2.6094038577823797,-
2.6049341248199465,-
2.6003078951733887,-
2.5955163492124305,-
2.5925925925925926,-
2.5908792458456436,-
2.586568165463869,-
2.582109159892144,-
2.5774949812554895,-
2.574074074074074,-
2.5729419757011263,-
2.5688183436792738,-
2.564558327669439,-
2.560156320785018,-
2.5556070130128674,-
2.5555555555555554,-
2.5516922495639798,-
2.547663958960688,-
2.543509549799179,-
2.539225477432055,-
2.537037037037037,-
2.5351921357642473,-
2.531428041853193,-
2.5275559611323013,-
2.523574092606586,-
2.5194811466114024,-
2.518518518518518,-
2.5158441708695776,-
2.512287146926429,-
2.5086418906011287,-
2.5049088386409606,-
2.501089346139183,-
2.5,-
2.4976911886853554,-
2.494440716699483,-
2.49114990521376,-
2.4878247966337588,-
2.484471911328967,-
2.4814814814814814,-
2.481166373835356,-
2.478380453619711,-
2.4755883948337205,-
2.472797066858358,-
2.4700137239157822,-
2.4672459903725503,-
2.4645018427062926,-
2.462962962962963,-
2.4619969930817436,-
2.4597963592270196,-
2.4576347764946576,-
2.455519751261364,-
2.45345897812071,-
2.4514603091708276,-
2.449531720597349,-
2.4476812766730496,-
2.445917091329293,-
2.4444444444444446,-
2.4442817694607495,-
2.4429879340294796,-
2.441784202156495,-
2.4406771731604278,-
2.439673322744941,-
2.4387789636987907,-
2.438002313998792,-
2.437356605843847,-
2.436844362054736,-
2.4364663305425878,-
2.436222756909413,-
2.4361134018053816,-
2.4361375613910794,-
2.4362940905772428,-
2.43658142870245,-
2.4369976273023397,-
2.4375403796220496,-
2.4382070515262635,-
2.438994713468287,-
2.4399001731904297,-
2.440920008842303,-
2.4420506022209256,-
2.443288171856364,-
2.4444444444444446,-
2.4446650557480774,-
2.4463864404073394,-
2.4482188208319293,-
2.450156975314397,-
2.4521956815332597,-
2.4543297505458415,-
2.4565540589419532,-
2.4588635790662843,-
2.4612534072475585,-
2.462962962962963,-
2.4638595435654604,-
2.4668650496666564,-
2.469944461722301,-
2.4730920539992054,-
2.4762970537971345,-
2.479553889623322,-
2.4814814814814814,-
2.4831117632674626,-
2.487077191200843,-
2.4911098616006866,-
2.49521414884195,-
2.4993946578016764,-
2.5,-
2.504280687867436,-
2.5093631263684313,-
2.5145441131622017,-
2.518518518518518,-
2.520047669089973,-
2.526334423005773,-
2.5327510422943282,-
2.537037037037037,-
2.5396736140866167,-
2.5474552894558373,-
2.555416774291506,-
2.5555555555555554,-
2.5648412996693715,-
2.574074074074074,-
2.5746039350726324,-
2.586294255784442,-
2.5925925925925926,-
2.5998621927080867,-
2.611111111111111,-
2.616342093812475,-
2.6296296296296298,-
2.6371233983021254,-
2.648148148148148,-
2.6640950320859234,-
2.6666666666666665,-
2.685185185185185,-
2.7027923070885165,-
2.7037037037037037,-
2.7222222222222223,-
2.7407407407407405,-
2.759259259259259,-
2.7745074447545814,-
2.7777777777777777,-
2.7962962962962967,-
2.814814814814815,-
2.833333333333333,-
2.851851851851852,-
2.8703703703703702,-
2.888888888888889,-
2.9074074074074074,-
2.9259259259259256,-
2.9444444444444446,-
2.962962962962963,-
2.981481481481481,-
3.0,-
3.018518518518518,-
3.037037037037037,-
3.0555555555555554,-
3.074074074074074,-
3.0754123219869687,-
3.0925925925925926,-
3.1111111111111107,-
3.1296296296296298,-
3.148148148148148,-
3.166666666666666,-
3.185185185185185,-
3.18895555335257,-
3.2037037037037033,-
3.2222222222222223,-
3.2407407407407405,-
3.259259259259259,-
3.263633054544298,-
3.2777777777777777,-
3.2962962962962963,-
3.314814814814815,-
3.319927631826245,-
3.333333333333333,-
3.3518518518518516,-
3.365283482583344,-
3.3703703703703702,-
3.388888888888889,-
3.4037302264685483,-
3.4074074074074074,-
3.4259259259259256,-
3.4373466561099217,-
3.444444444444444,-
3.462962962962963,-
3.467527144726007,-
3.4814814814814814,-
3.494807588664182,-
3.5,-
3.5185185185185186,-
3.5198402187557076,-
3.5370370370370368,-
3.542565403351176,-
3.5555555555555554,-
3.5635900220483467,-
3.574074074074074,-
3.583032165334826,-
3.5925925925925926,-
3.6010190318773456,-
3.6111111111111107,-
3.617687653164694,-
3.6296296296296293,-
3.6331848289453985,-
3.647607592395862,-
3.648148148148148,-
3.660624739784529,-
3.666666666666667,-
3.6728387612227213,-
3.684335226033913,-
3.685185185185185,-
3.694508269514049,-
3.7037037037037037,-
3.7043388973036047,-
3.7128743611405186,-
3.7211708802033385,-
3.722222222222222,-
3.7286651624219327,-
3.736271627438797,-
3.7407407407407405,-
3.7437257351943347,-
3.7508750496737377,-
3.758261132053753,-
3.759259259259259,-
3.7650949579979933,-
3.7720328158962273,-
3.7777777777777777,-
3.7790330573325317,-
3.7855458777948936,-
3.792283843670389,-
3.796296296296296,-
3.798891901391098,-
3.8052170714133307,-
3.811768901182081,-
3.814814814814815,-
3.81808853398503,-
3.8242496376881396,-
3.8306865597059625,-
3.833333333333333,-
3.837001461859662,-
3.843364622035798,-
3.8500889455757505,-
3.8518518518518516,-
3.856635115998383,-
3.8633612421887773,-
3.8703703703703702,-
3.870462011152481,-
3.8772398214171266,-
3.884409568644388,-
3.888888888888889,-
3.891708091062571,-
3.898997024928933,-
3.90671042711455,-
3.9074074074074074,-
3.9142471918270276,-
3.9221658127100865,-
3.925925925925925,-
3.930201166190558,-
3.9384138001071873,-
3.944444444444444,-
3.946938090281908,-
3.955553114729161,-
3.962962962962963,-
3.964590484488065,-
3.973743605153457,-
3.981481481481482,-
3.9833688860398104,-
3.993234718682924,-
4.0,-
4.003178566901612,-
4.012707829176699,-
4.018518518518518,-
4.021867960072702,-
4.030217732568907,-
4.037037037037036,-
4.038649881086264,-
4.046096762959213,-
4.05398290045563,-
4.055555555555555,-
4.0610113348040136,-
4.068125199388164,-
4.074074074074074,-
4.075356984667666,-
4.081834268687796,-
4.08868218389719,-
4.092592592592593,-
4.09532555104421,-
4.1016081405661495,-
4.10824367715149,-
4.111111111111111,-
4.114544943162965,-
4.120687386380934,-
4.12717963064738,-
4.12962962962963,-
4.1333454545999935,-
4.139454126247987,-
4.145907768274635,-
4.148148148148147,-
4.15199265960965,-
4.15803102887289,-
4.164391687917977,-
4.166666666666666,-
4.17037315694653,-
4.176272761178035,-
4.182467421933704,-
4.185185185185185,-
4.188346479686959,-
4.194036637918705,-
4.199990786694121,-
4.203703703703704,-
4.2059244611757265,-
4.211984455218329,-
4.218798150296098,-
4.222222222222221,-
4.226063577988476,-
4.23387582088783,-
4.2407407407407405,-
4.2424794431332895,-
4.251484036729059,-
4.2592592592592595,-
4.26137260379236,-
4.271728902223284,-
4.277777777777778,-
4.282829955423709,-
4.294614462137275,-
4.296296296296296,-
4.306741733789726,-
4.314814814814815,-
4.319490118867466,-
4.332671528654263,-
4.333333333333333,-
4.345802473754452,-
4.351851851851851,-
4.359310373073377,-
4.37037037037037,-
4.3732283035648,-
4.387610873272996,-
4.388888888888889,-
4.40278294963372,-
4.407407407407407,-
4.419239921005225,-
4.425925925925926,-
4.437734293571568,-
4.444444444444445,-
4.460038958556558,-
4.462962962962963,-
4.481481481481481,-
4.497234000566759,-
4.5,-
4.518518518518517,-
4.537037037037036,-
4.555555555555555,-
4.558370639149303,-
4.574074074074074,-
4.592592592592593,-
4.605737668000483,-
4.611111111111111,-
4.62962962962963,-
4.639533247946456,-
4.648148148148148,-
4.662910179308591,-
4.666666666666666,-
4.6801536476771695,-
4.685185185185185,-
4.693605259743775,-
4.703703703703704,-
4.705249852275717,-
4.716896847117539,-
4.722222222222221,-
4.730053765565229,-
4.7407407407407405,-
4.744980557525885,-
4.7592592592592595,-
4.762102488421361,-
4.777777777777778,-
4.782010478880654,-
4.796296296296296,-
4.805444723027405,-
4.814814814814815,-
4.833222003587222,-
4.833333333333333,-
4.851851851851851,-
4.866923878141881,-
4.87037037037037,-
4.888888888888889,-
4.906281162434471,-
4.907407407407407,-
4.925925925925926,-
4.944444444444445,-
4.96127176421391,-
4.962962962962963,-
4.981481481481481,-
5.0,-
5.018518518518519,-
5.037037037037036,-
5.055555555555555,-
5.074074074074074,-
5.092592592592593,-
5.111111111111111,-
5.12962962962963,-
5.148148148148148,-
5.166666666666666,-
5.185185185185185,-
5.191361580295495,-
5.203703703703703,-
5.222222222222221,-
5.2407407407407405,-
5.25925925925926,-
5.277777777777778,-
5.296296296296296,-
5.314814814814815,-
5.333333333333334,-
5.351851851851851,-
5.37037037037037,-
5.388888888888889,-
5.4074074074074066,-
5.425925925925926,-
5.444444444444445,-
5.462962962962963,-
5.481481481481481,-
5.5,-
5.518518518518518,-
5.537037037037037,-
5.555555555555555,-
5.5740740740740735,-
5.592592592592593,-
5.611111111111111,-
5.62962962962963,-
5.648148148148148,-
5.666666666666666,-
5.685185185185185,-
5.703703703703703,-
5.722222222222222,-
5.7407407407407405,-
5.759259259259259,-
5.777777777777779,-
5.796296296296296,-
5.814814814814815,-
5.833333333333334,-
5.851851851851851,-
5.87037037037037,-
5.888888888888888,-
5.9074074074074066,-
5.925925925925926,-
5.944444444444445,-
5.962962962962963,-
5.981481481481481,-
6.0,-
6.018518518518519,-
6.037037037037037,-
6.055555555555555,-
6.0740740740740735,-
6.092592592592593,-
6.111111111111111,-
6.12962962962963,-
6.148148148148147,-
6.166666666666666,-
6.185185185185185,-
6.203703703703702,-
6.222222222222221,-
6.2407407407407405,-
6.259259259259259,-
6.277777777777778,-
6.296296296296296,-
6.314814814814815,-
6.333333333333333,-
6.351851851851851,-
6.37037037037037,-
6.388888888888889,-
6.407407407407407,-
6.4259259259259265,-
6.444444444444445,-
6.462962962962964,-
6.48148148148148,-
6.493329302408477,-
6.5,-
6.518518518518518,-
6.537037037037036,-
6.555555555555555,-
6.574074074074074,-
6.592592592592593,-
6.611111111111111,-
6.62962962962963,-
6.648148148148149,-
6.666666666666666,-
6.685185185185185,-
6.703703703703703,-
6.722222222222221,-
6.734528155561003,-
6.7407407407407405,-
6.759259259259259,-
6.777777777777779,-
6.796296296296296,-
6.814814814814815,-
6.833333333333332,-
6.851851851851851,-
6.87037037037037,-
6.888888888888888,-
6.907407407407407,-
6.925925925925926,-
6.944444444444443,-
6.962962962962964,-
6.981481481481481,-
7.0,-
7.018518518518518,-
7.037037037037036,-
7.055555555555555,-
7.0740740740740735,-
7.092592592592593,-
7.111111111111111,-
7.12962962962963,-
7.148148148148149,-
7.166666666666666,-
7.185185185185185,-
7.203703703703702,-
7.222222222222221,-
7.2407407407407405,-
7.252680644949002,-
7.259259259259258,-
7.277777777777778,-
7.296296296296296,-
7.314814814814815,-
7.333333333333332,-
7.3485647722677445,-
7.351851851851851,-
7.37037037037037,-
7.388888888888888,-
7.407407407407407,-
7.417933534216148,-
7.425925925925925,-
7.444444444444444,-
7.462962962962964,-
7.474697108308423,-
7.481481481481481,-
7.5,-
7.518518518518518,-
7.524210264265475,-
7.537037037037036,-
7.555555555555555,-
7.571373538723515,-
7.574074074074073,-
7.592592592592593,-
7.611111111111111,-
7.617014020924463,-
7.629629629629628,-
7.648148148148148,-
7.661426072842485,-
7.666666666666666,-
7.685185185185185,-
7.703703703703703,-
7.704768377668486,-
7.722222222222221,-
7.7407407407407405,-
7.747010370335321,-
7.759259259259259,-
7.777777777777778,-
7.788422022239654,-
7.796296296296295,-
7.814814814814815,-
7.829070334701696,-
7.833333333333334,-
7.851851851851851,-
7.869016393367566,-
7.87037037037037,-
7.888888888888889,-
7.907407407407408,-
7.908283491465779,-
7.925925925925926,-
7.944444444444444,-
7.946928843652332,-
7.962962962962963,-
7.981481481481481,-
7.985008308135779,-
8.0,-
8.018518518518519,-
8.022473947745063,-
8.037037037037038,-
8.055555555555555,-
8.059327396320231,-
8.074074074074073,-
8.092592592592592,-
8.095573650900967,-
8.11111111111111,-
8.12962962962963,-
8.131219208223563,-
8.148148148148149,-
8.166257101281055,-
8.166666666666666,-
8.185185185185185,-
8.200628967706256,-
8.203703703703702,-
8.222222222222221,-
8.234406756376977,-
8.24074074074074,-
8.25925925925926,-
8.267603771382376,-
8.277777777777779,-
8.296296296296296,-
8.30023509883809,-
8.314814814814815,-
8.332278381294017,-
8.333333333333332,-
8.351851851851851,-
8.363617990683853,-
8.37037037037037,-
8.38888888888889,-
8.394426510049163,-
8.407407407407408,-
8.424865046384188,-
8.425925925925926,-
8.444444444444443,-
8.455122374771431,-
8.462962962962962,-
8.481481481481481,-
8.485416722125564,-
8.5,-
8.515641129252218,-
8.518518518518519,-
8.537037037037036,-
8.54575062177637,-
8.555555555555555,-
8.574074074074073,-
8.575890805324393,-
8.592592592592592,-
8.605869809304988,-
8.61111111111111,-
8.62962962962963,-
8.635808138364483,-
8.648148148148149,-
8.665738606036639,-
8.666666666666666,-
8.685185185185185,-
8.695462267625965,-
8.703703703703702,-
8.722222222222221,-
8.725209305609173,-
8.74074074074074,-
8.754817991385035,-
8.75925925925926,-
8.777777777777779,-
8.784336390860714,-
8.796296296296296,-
8.813840183483858,-
8.814814814814813,-
8.833333333333332,-
8.843118991974896,-
8.851851851851851,-
8.87037037037037,-
8.872417455422973,-
8.88888888888889,-
8.901523010548129,-
8.907407407407407,-
8.925925925925926,-
8.93057143134579,-
8.944444444444443,-
8.959514856785184,-
8.962962962962962,-
8.981481481481481,-
8.988304576288026,-
9.0,-
9.01706165542182,-
9.018518518518519,-
9.037037037037036,-
9.045585013636462,-
9.055555555555555,-
9.074074074074073,-
9.074129407027485,-
9.092592592592592,-
9.102381900386181,-
9.11111111111111,-
9.12962962962963,-
9.130655017603353,-
9.148148148148149,-
9.158661991734258,-
9.166666666666668,-
9.185185185185185,-
9.186661713541094,-
9.203703703703702,-
9.214425743516891,-
9.222222222222221,-
9.24074074074074,-
9.242198566531956,-
9.25925925925926,-
9.269776722558664,-
9.277777777777779,-
9.296296296296296,-
9.297404505614878,-
9.314814814814813,-
9.32486573610452,-
9.333333333333332,-
9.351851851851851,-
9.352423538021363,-
9.37037037037037,-
9.379837280593815,-
9.38888888888889,-
9.407396583438853,-
9.407407407407407,-
9.425925925925926,-
9.434836046787161,-
9.444444444444443,-
9.46245385068579,-
9.462962962962962,-
9.481481481481481,-
9.490011848117287,-
9.5,-
9.517770823981262,-
9.518518518518517,-
9.537037037037036,-
9.545525243863885,-
9.555555555555555,-
9.573517638052213,-
9.574074074074074,-
9.592592592592592,-
9.601554552615493,-
9.61111111111111,-
9.62962962962963,-
9.629879666937944,-
9.648148148148147,-
9.658304922232986,-
9.666666666666666,-
9.685185185185185,-
9.68705618075209,-
9.703703703703702,-
9.71602042952982,-
9.722222222222221,-
9.74074074074074,-
9.74533151711206,-
9.75925925925926,-
9.775000678842083,-
9.777777777777777,-
9.796296296296296,-
9.805042912889393,-
9.814814814814817,-
9.833333333333332,-
9.835587262862203,-
9.851851851851851,-
9.866623907953073,-
9.87037037037037,-
9.88888888888889,-
9.898256591795313,-
9.907407407407407,-
9.925925925925926,-
9.930593750625357,-
9.944444444444445,-
9.962962962962962,-
9.963727022351268,-
9.981481481481481,-
9.997759379809047,-
10.0,-
10.018518518518517,-
10.032201332253793,-
10.037037037037038,-
10.055555555555555,-
10.066418818384605,-
10.074074074074074,-
10.092592592592592,-
10.100444304021488,-
10.11111111111111,-
10.12962962962963,-
10.134331167485922,-
10.148148148148147,-
10.166666666666666,-
10.168130599914319,-
10.185185185185185,-
10.201848909713803,-
10.203703703703702,-
10.222222222222221,-
10.23554884518893,-
10.24074074074074,-
10.25925925925926,-
10.269318109782311,-
10.277777777777779,-
10.296296296296294,-
10.303209180550676,-
10.314814814814815,-
10.333333333333332,-
10.337144002346474,-
10.351851851851851,-
10.37037037037037,-
10.37056279668559,-
10.38888888888889,-
10.403143413481741,-
10.407407407407407,-
10.425925925925926,-
10.434856220983221,-
10.444444444444445,-
10.462962962962962,-
10.465615155908353,-
10.481481481481481,-
10.495214420075971,-
10.499999999999998,-
10.518518518518517,-
10.52363711026036,-
10.537037037037036,-
10.550807036595007,-
10.555555555555555,-
10.574074074074076,-
10.576717872214845,-
10.592592592592592,-
10.602333918441472,-
10.61111111111111,-
10.628324717133422,-
10.62962962962963,-
10.648148148148149,-
10.654524862710225,-
10.666666666666666,-
10.681056716879993,-
10.685185185185185,-
10.703703703703702,-
10.70784501664056,-
10.722222222222221,-
10.734881894879788,-
