#: table_doi: 10.17182/hepdata.115511.v1/t7
#: name: CL for 2QDH IH Dirac model
#: description: Expected and observed 95% CL for the 2QDH IH Dirac model.
#: data_file: quasi_dirac_ih_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
3.4259259259259256,1.6840847300024615e-05
3.413878200608769,1.714881969870541e-05
3.4074074074074074,1.7314588653725943e-05
3.4000735715061334,1.7508270317357232e-05
3.388888888888889,1.7804069005867214e-05
3.3862799901301677,1.7875255259042355e-05
3.372677782621373,1.8249932448161508e-05
3.3703703703703702,1.831421004444541e-05
3.3593071068130396,1.8632463119315602e-05
3.3518518518518516,1.8846898267358637e-05
3.3459275503051353,1.902301188668946e-05
3.333333333333333,1.9397060202196148e-05
3.3325297893363786,1.9421746814890246e-05
3.3195000536847825,1.9828839491270716e-05
3.3148148148148144,1.99754629408886e-05
3.3065129143812637,2.0244465099768016e-05
3.2962962962962963,2.0574658850960202e-05
3.2934854511508727,2.066880249629082e-05
3.2806561073226064,2.1102034285685967e-05
3.2777777777777777,2.120007734203093e-05
3.268034546955942,2.1544346900318823e-05
3.2592592592592595,2.185308555241309e-05
3.2553488907934347,2.199593068030075e-05
3.2427678117384375,2.2456979955397716e-05
3.2407407407407405,2.25321606252326e-05
3.230479872610273,2.2927693128656486e-05
3.2222222222222223,2.3244071710274356e-05
3.2181026449372125,2.3408272761782944e-05
3.205816231097038,2.389892566231048e-05
3.2037037037037037,2.398426463183649e-05
3.1938237219630827,2.4399862972595498e-05
3.185185185185185,2.476042666735859e-05
3.181713971377099,2.491130026067791e-05
3.169760534632346,2.543345761304648e-05
3.166666666666667,2.5569625226361e-05
3.1580109543628994,2.5966559729348725e-05
3.148148148148148,2.6414741193395296e-05
3.1461201202113487,2.6510836019085362e-05
3.1345261887874143,2.7066520700332415e-05
3.1296296296296298,2.7301076363175794e-05
3.1229735481741985,2.7633852900531726e-05
3.1112691588512464,2.821307675939471e-05
3.1111111111111103,2.8221057814194566e-05
3.100052771165653,2.8804441533962974e-05
3.0925925925925926,2.9193364667380328e-05
3.0886512606275978,2.9408201705870607e-05
3.077366208201476,3.0024617090855492e-05
3.0740740740740735,3.020555349807258e-05
3.06627863181433,3.06539529505653e-05
3.0555555555555554,3.1262365697709094e-05
3.0549815481578526,3.12964801067075e-05
3.0441439995074013,3.1952475057592136e-05
3.037037037037037,3.2377600182239e-05
3.033136877576082,3.2622220097116666e-05
3.0222541445191737,3.3306003436245885e-05
3.018518518518518,3.354159934875407e-05
3.0115312479592173,3.40041193270371e-05
3.0006153451014397,3.4716868189265594e-05
3.0,3.475778603019142e-05
2.9903162141199617,3.5444556739704355e-05
2.981481481481481,3.605937248458474e-05
2.979782999382323,3.618749812411277e-05
2.969848419620951,3.6946012051993025e-05
2.962962962962963,3.746469462209366e-05
2.9598390898022524,3.7720424934170016e-05
2.9502170840603887,3.8511070023255685e-05
2.9444444444444446,3.898121512152819e-05
2.9406460660391653,3.9318287557057706e-05
2.9313514891441255,4.014242490499317e-05
2.9259259259259256,4.0619629724353987e-05
2.92213603904101,4.098383671757261e-05
2.9131825971680114,4.1842885079015846e-05
2.9074074074074074,4.239088584503512e-05
2.9042425626437955,4.271993966306776e-05
2.895642530222922,4.3615377892080056e-05
2.888888888888889,4.4306086530059396e-05
2.8869003188817413,4.452958509942651e-05
2.8786642969125973,4.5462954695323996e-05
2.8703703703703702,4.637638953273099e-05
2.870045001989888,4.641588833612782e-05
2.8621817188311285,4.738879609717651e-05
2.8539032934394104,4.838209664925957e-05
2.851851851851852,4.863035534060156e-05
2.846129516252766,4.939621743878315e-05
2.838256778609198,5.043159487171359e-05
2.833333333333333,5.107446226235881e-05
2.830474770283551,5.148867450137498e-05
2.823055320705481,5.256791122018419e-05
2.815271135784886,5.366976945540476e-05
2.814814814814815,5.373574575724337e-05
2.8082377348600973,5.479472336900282e-05
2.800931229988523,5.594325706169378e-05
2.7962962962962963,5.666670728007907e-05
2.793720646137888,5.711586478126435e-05
2.786887061755812,5.8313051135262185e-05
2.7797219081423785,5.95353313081437e-05
2.7777777777777777,5.987061486886775e-05
2.7730578672417403,6.0783231282972236e-05
2.7663837070566486,6.2057288067765e-05
2.7593886462382167,6.335804992658255e-05
2.759259259259259,6.338268547067075e-05
2.7531748713387594,6.468607661546321e-05
2.7466865157027907,6.604193962330305e-05
2.7407407407407405,6.726042468903602e-05
2.740023975201386,6.742622241778336e-05
2.7340283752221484,6.883952069645496e-05
2.7277512758136697,7.028244264308353e-05
2.7222222222222223,7.153166173685644e-05
2.721347107443316,7.175560918936922e-05
2.7155721161471122,7.32596542821523e-05
2.70953018656411,7.479522515621827e-05
2.7037037037037037,7.624599892987355e-05
2.7032903256976843,7.636298261282242e-05
2.697756597999728,7.796360130405237e-05
2.691971680969236,7.959777002314978e-05
2.6859254566099238,8.126619200091945e-05
2.685185185185185,8.147457015431433e-05
2.6805291341847535,8.296958520834916e-05
2.6750205513152925,8.470868266557402e-05
2.669268550673353,8.648423275731727e-05
2.6666666666666665,8.729134944901346e-05
2.6638341390607736,8.829699955494083e-05
2.6586183282360962,9.014776314524917e-05
2.653177644745013,9.20373199661823e-05
2.648148148148148,9.37566532907598e-05
2.6476136220255637,9.39664831495469e-05
2.642703865997347,9.593608287093147e-05
2.63758816188949,9.794696670695385e-05
2.632259957800884,0.0001
2.6296296296296298,0.00010101837779799504
2.627214087415839,0.00010209606623060476
2.6224334221153613,0.00010423606739764012
2.6174604332090965,0.00010642092440647246
2.6122898114344038,0.00010865157746525374
2.611111111111111,0.00010916921263329504
2.607645599260251,0.00011092898648952228
2.6030339900368284,0.00011325413151528126
2.59824581269559,0.00011562801312073754
2.5932763391032054,0.00011805165285688056
2.5925925925925926,0.00011839321717336453
2.588908774985202,0.00012052609368708414
2.584489633915047,0.00012305240043592616
2.5798858519328767,0.00012563166024741215
2.575148626792669,0.000128264983052806
2.574074074074074,0.00012886557378483614
2.570827933893808,0.00013095350204826676
2.566519248592619,0.00013369837418249453
2.562041370109342,0.00013650078065460138
2.557378861220508,0.00013936192742241435
2.5555555555555554,0.00014048138123732727
2.5530221035822818,0.0001422830457214352
2.5488086700321526,0.00014526539259467812
2.5444260606492572,0.00014831025143361028
2.539860235473383,0.0001514189325304352
2.537037037037037,0.0001533285449077305
2.5354335145348648,0.00015459277364194787
2.531336565461999,0.00015783314056521164
2.5270734416275027,0.000161141427725302
2.5226313365783097,0.0001645190587753661
2.518518518518518,0.0001675928276262349
2.518091003150813,0.00016796748720926532
2.5141331299994327,0.00017148819698705408
2.5100147635343193,0.00017508270317357234
2.505724476044837,0.00017875255259042355
2.5012506694980225,0.00018249932448161505
2.5,0.00018355536340897152
2.497222809440394,0.00018632463119315598
2.4932751441116467,0.00019023011886689457
2.4891653588878473,0.00019421746814890246
2.484883478304834,0.00019828839491270713
2.4814814814814814,0.00020148740393649924
2.4806240459145426,0.0002024446509976802
2.476873146311523,0.00020668802496290822
2.4729724914709204,0.00021102034285685965
2.4689138298350493,0.00021544346900318823
2.464689014848445,0.0002199593068030075
2.462962962962963,0.00022181611829975758
2.460820212605886,0.0002245697995539772
2.457156488777489,0.0002292769312865649
2.453351198691654,0.00023408272761782944
2.4493981000115914,0.00023898925662310482
2.4452912294971454,0.000243998629725955
2.4444444444444446,0.0002450496036030928
2.4417194240314375,0.0002491130026067791
2.4381955718681723,0.00025433457613046484
2.434544195625084,0.00025966559729348725
2.4307613435099116,0.0002651083601908536
2.4268435146190965,0.0002706652070033241
2.4259259259259256,0.0002719920125503214
2.423436958685005,0.00027633852900531725
2.420113716745271,0.0002821307675939471
2.4166933998518854,0.00028804441533962976
2.413194353064197,0.00029408201705870605
2.4096303852738834,0.00030024617090855494
2.4074074074074074,0.0003041702854048999
2.406301017870246,0.000306539529505653
2.4033957011249267,0.000312964801067075
2.4004552234167376,0.00031952475057592136
2.3974865312906717,0.0003262222009711667
2.394497156772133,0.0003330600343624589
2.3914952100477107,0.00034004119327037097
2.388888888888889,0.00034624983613974416
2.388572780913892,0.00034716868189265597
2.3861979285454495,0.0003544455673970436
2.383833536206038,0.00036187498124112767
2.3814876324829117,0.00036946012051993025
2.37916862156838,0.00037720424934170013
2.3768852518360237,0.00038511070023255687
2.374646579539104,0.00039318287557057704
2.3724619276582293,0.00040142424904993177
2.3703703703703702,0.00040972413253576614
2.370346971542527,0.0004098383671757261
2.3687237611060876,0.00041842885079015847
2.367165227519161,0.00042719939663067764
2.3656792265844957,0.0004361537789208006
2.364273627054436,0.0004452958509942651
2.362956259164343,0.0004546295469532399
2.361741065233068,0.0004641588833612782
2.3606418727821152,0.00047388796097176515
2.3596617927275427,0.00048382096649259574
2.358803219346989,0.0004939621743878316
2.3580679615283913,0.0005043159487171359
2.3574572494201154,0.0005148867450137498
2.3569717459511574,0.0005256791122018419
2.3566115628743978,0.0005366976945540476
2.3563762809469644,0.0005479472336900282
2.3562649738310615,0.0005594325706169377
2.3562762352760824,0.0005711586478126435
2.356408209128298,0.0005831305113526219
2.3566586217075023,0.000595353313081437
2.3570248160903113,0.0006078323128297224
2.357503787846748,0.0006205728806776501
2.35809222178972,0.0006335804992658254
2.358786529315265,0.0006468607661546321
2.3595828859343455,0.0006604193962330305
2.3604772686236926,0.0006742622241778335
2.3614654926530427,0.0006883952069645496
2.362543247578313,0.0007028244264308353
2.36370613212412,0.0007175560918936921
2.3649496877138825,0.000732596542821523
2.3662694304409415,0.0007479522515621813
2.3676608813091495,0.0007636298261282241
2.369119594605613,0.0007796360130405237
2.3703703703703702,0.0007930423527969103
2.3707054433966577,0.0007959777002314979
2.372658442220288,0.0008126619200091946
2.374674930275004,0.0008296958520834915
2.376749603826077,0.0008470868266557401
2.378877353021746,0.0008648423275731726
2.381053281812364,0.0008829699955494083
2.38327272523164,0.0009014776314524918
2.3855312641410764,0.000920373199661823
2.387823921251541,0.000939664831495469
2.388888888888889,0.0009486134048001106
2.3904281124256066,0.0009593608287093146
2.393305776778919,0.0009794696670695387
2.3962211094101096,0.001
2.3991774272200206,0.0010209606623060475
2.40217808909773,0.0010423606739764012
2.405226518050359,0.0010642092440647246
2.4074074074074074,0.001079816697758512
2.4085209417666955,0.0010865157746525373
2.4123378628639083,0.0011092898648952228
2.416215826010961,0.0011325413151528126
2.420159004939639,0.0011562801312073755
2.4241718263376444,0.0011805165285688056
2.4259259259259256,0.0011910071486517001
2.428727365451912,0.0012052609368708414
2.433719670201376,0.0012305240043592616
2.4387997568744346,0.0012563166024741215
2.4439742496616037,0.0012826498305280598
2.4444444444444446,0.0012849940190054815
2.4501685789454597,0.0013095350204826678
2.4565670879254284,0.0013369837418249451
2.462962962962963,0.0013644490701744372
2.4631132238565936,0.0013650078065460137
2.4709946090189603,0.0013936192742241434
2.479034096628963,0.001422830457214352
2.4814814814814814,0.001431541709070319
2.4882827549338464,0.0014526539259467812
2.498190049312064,0.0014831025143361028
2.5,0.00148847245035699
2.510144515033895,0.001514189325304352
2.518518518518518,0.001534470021673741
2.524057875309515,0.0015459277364194787
2.537037037037037,0.0015715103221397608
2.5410562312692657,0.0015783314056521166
2.5555555555555554,0.0016016878630817333
2.5625279265552168,0.0016114142772530198
2.574074074074074,0.001626632883830454
2.59027873914188,0.0016451905877536608
2.5925925925925926,0.0016476827240185204
2.611111111111111,0.0016648123859133637
2.6296296296296298,0.0016796466736600647
2.6296710334731737,0.0016796748720926534
2.648148148148148,0.001691395940004089
2.6666666666666665,0.0017013860530979306
2.685185185185185,0.0017097936804246797
2.6986862540364096,0.0017148819698705412
2.7037037037037037,0.0017166333092946415
2.7222222222222223,0.0017219111173720518
2.7407407407407405,0.0017263112328683105
2.759259259259259,0.0017301356352695905
2.7777777777777777,0.001733353917083963
2.7962962962962967,0.0017359264744400225
2.814814814814815,0.0017378157084888706
2.833333333333333,0.0017389866271439913
2.851851851851852,0.0017394074601765328
2.8703703703703702,0.0017390502770004363
2.888888888888889,0.0017378915952354665
2.9074074074074074,0.001735912967075621
2.9259259259259256,0.0017331015296752706
2.9444444444444446,0.0017294505052542998
2.962962962962963,0.0017249596364713815
2.9814814814814814,0.001719635542869498
2.9957431228036286,0.001714881969870541
3.0000000000000004,0.0017133708347169742
3.018518518518518,0.0017061788698087832
3.037037037037037,0.0016988217646004334
3.0555555555555554,0.0016912777797700048
3.074074074074074,0.0016835285027322884
3.0829084328234524,0.0016796748720926532
3.092592592592593,0.0016752000875326352
3.1111111111111107,0.0016662854394216978
3.1296296296296298,0.0016571129515251565
3.148148148148148,0.0016476784928949704
3.152788582022631,0.0016451905877536608
3.1666666666666665,0.0016373548549479422
3.185185185185185,0.001626537809729595
3.2037037037037037,0.001615453480153591
3.210143656015788,0.0016114142772530198
3.2222222222222223,0.0016034817398528707
3.2407407407407405,0.0015909078157035415
3.258921975830393,0.0015783314056521168
3.259259259259259,0.001578088188983562
3.2777777777777777,0.0015639658563294198
3.2962962962962963,0.001549671826850732
3.300930781131501,0.0015459277364194787
3.314814814814815,0.0015343242770942697
3.333333333333333,0.0015186063254302438
3.338353983829161,0.001514189325304352
3.351851851851852,0.0015019545356711765
3.3703703703703702,0.001485027314048192
3.372393476097325,0.0014831025143361028
3.388888888888889,0.0014670069484799021
3.4035187612110978,0.0014526539259467812
3.4074074074074074,0.001448751568335588
3.4259259259259256,0.0014296119465535021
3.4323507174629224,0.001422830457214352
3.4444444444444446,0.0014098397062668748
3.4593602671040813,0.0013936192742241434
3.4629629629629624,0.0013896442258416754
3.4814814814814814,0.0013686576302472235
3.4846099512625845,0.0013650078065460137
3.5,0.0013468925044081703
3.508246166933885,0.0013369837418249451
3.5185185185185186,0.001324571734865589
3.5306675028526695,0.0013095350204826678
3.5370370370370368,0.0013016158650262543
3.551910280145138,0.0012826498305280598
3.555555555555555,0.0012779699636413769
3.5719466013329395,0.0012563166024741215
3.5740740740740744,0.0012534910532026628
3.5907985945415937,0.0012305240043592614
3.5925925925925926,0.0012280537099544381
3.6085193587134823,0.0012052609368708414
3.611111111111111,0.001201552038893713
3.625177911657413,0.0011805165285688056
3.6296296296296298,0.001173878462775552
3.640858966283499,0.0011562801312073755
3.648148148148148,0.0011449218118648485
3.655662098662672,0.0011325413151528126
3.6666666666666665,0.001114563637298855
3.6697002879967044,0.0011092898648952228
3.682801047453979,0.0010865157746525373
3.685185185185185,0.0010823584915777577
3.6948633327286924,0.0010642092440647246
3.7037037037037037,0.00104787587518354
3.706459538117487,0.0010423606739764012
3.7170638743130366,0.0010209606623060475
3.7222222222222223,0.0010105848782558922
3.7270231778041802,0.001
3.7363087826146213,0.0009794696670695387
3.7407407407407405,0.0009696112704763813
3.7448921271866946,0.0009593608287093146
3.752766147336372,0.000939664831495469
3.7592592592592586,0.0009233718810635215
3.760321450972255,0.000920373199661823
3.7667796024974853,0.0009014776314524918
3.773276286159476,0.0008829699955494083
3.7777777777777777,0.0008706461888607368
3.7796740970248406,0.0008648423275731727
3.785619073011251,0.0008470868266557402
3.791765558590986,0.0008296958520834915
3.796296296296296,0.0008174160708085236
3.7978590206231218,0.0008126619200091946
3.803477912013724,0.0007959777002314978
3.8092933315726496,0.0007796360130405236
3.814814814814815,0.0007649168209079362
3.8152433685584834,0.0007636298261282241
3.820556332879726,0.0007479522515621813
3.8260618362846497,0.000732596542821523
3.831772860257674,0.0007175560918936921
3.833333333333333,0.000713558982055734
3.8370390341917475,0.0007028244264308353
3.8422588126966115,0.0006883952069645496
3.8476913362839653,0.0006742622241778335
3.851851851851851,0.0006640538872132462
3.8531907434491655,0.0006604193962330305
3.858429115125041,0.0006468607661546321
3.864007258380146,0.0006335804992658254
3.869946642272608,0.0006205728806776501
3.8703703703703707,0.000619677519762623
3.875520880933812,0.0006078323128297224
3.8814049587154393,0.000595353313081437
3.887676160545046,0.0005831305113526219
3.888888888888889,0.0005808621689329432
3.893710528946913,0.0005711586478126435
3.899994938576658,0.0005594325706169377
