#: table_doi: 10.17182/hepdata.115511.v1/t6
#: name: CL for 2QDH NH Majorana model
#: description: Expected and observed 95% CL for the 2QDH NH Majorana model.
#: data_file: quasi_dirac_nh_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
2.5889283898973803,-
2.5925925925925926,-
2.611111111111111,-
2.6202480473029057,-
2.6296296296296298,-
2.648148148148148,-
2.6657358895994148,-
2.6666666666666665,-
2.685185185185185,-
2.7037037037037037,-
2.7222222222222223,-
2.7407407407407405,-
2.7531544060798745,-
2.759259259259259,-
2.7777777777777777,-
2.7962962962962963,-
2.814814814814815,-
2.833333333333333,-
2.851851851851852,-
2.8703703703703702,-
2.888888888888889,-
2.9074074074074074,-
2.9259259259259256,-
2.9444444444444446,-
2.962962962962963,-
2.9814814814814814,-
3.0,-
3.018518518518518,-
3.030802160854517,-
3.037037037037037,-
3.0555555555555554,-
3.074074074074074,-
3.0925925925925926,-
3.1111111111111107,-
3.1296296296296298,-
3.148148148148148,-
3.1666666666666665,-
3.17180587347713,-
3.185185185185185,-
3.2037037037037033,-
3.2222222222222223,-
3.2407407407407405,-
3.259259259259259,-
3.2635724711684073,-
3.2777777777777777,-
3.2962962962962963,-
3.314814814814815,-
3.326629456188422,-
3.333333333333333,-
3.3518518518518516,-
3.3703703703703702,-
3.3762817130535545,-
3.388888888888889,-
3.4074074074074074,-
3.418277093970601,-
3.4259259259259256,-
3.4444444444444446,-
3.4550700561296828,-
3.462962962962963,-
3.4814814814814814,-
3.4879490835593274,-
3.5,-
3.5178602263197214,-
3.5185185185185186,-
3.5370370370370368,-
3.5448425805262316,-
3.5555555555555554,-
3.5698974262824397,-
3.574074074074074,-
3.5925925925925926,-
3.593148143785356,-
3.6111111111111107,-
3.614522539730676,-
3.6296296296296293,-
3.6345337043140002,-
3.648148148148148,-
3.6533088339998816,-
3.6666666666666665,-
3.6709778711651926,-
3.685185185185185,-
3.687667615049975,-
3.7033545148311147,-
3.7037037037037033,-
3.717686465860246,-
3.7222222222222228,-
3.731128274003278,-
3.7407407407407405,-
3.743840009112141,-
3.7555173279040273,-
3.7592592592592586,-
3.766259657598633,-
3.7765280537988035,-
3.7777777777777772,-
3.785555460788923,-
3.794298956897822,-
3.7962962962962963,-
3.8019658789093933,-
3.809144960286667,-
3.814814814814815,-
3.815888672697411,-
3.8215954745714535,-
3.8273625548084116,-
3.833286162875817,-
3.833333333333333,-
3.8385102255789487,-
3.8438692652246598,-
3.8493791242892117,-
3.851851851851851,-
3.8545821725021554,-
3.8595628826300805,-
3.864689656522354,-
3.8699719051871724,-
3.8703703703703702,-
3.8746664773605626,-
3.879471227147508,-
3.8844983742706045,-
3.888888888888889,-
3.8896838834484573,-
3.8945766216576576,-
3.8997619790072227,-
3.9052568045026335,-
3.9074074074074074,-
3.9106322409190817,-
3.9160559502547208,-
3.9218090077912415,-
3.9259259259259256,-
3.9276844902308383,-
3.9334231996874474,-
3.939516583571386,-
3.9444444444444438,-
3.945823368872525,-
3.9519732764646855,-
3.9585100845594705,-
3.962962962962963,-
3.9652188268868303,-
3.9719029358387816,-
3.979015113892393,-
3.9814814814814814,-
3.986150793546323,-
3.993529733370164,-
4.0,-
4.001143898525507,-
4.008036429707415,-
4.015379983561597,-
4.018518518518518,-
4.022035977659587,-
4.028291685866037,-
4.03495139425144,-
4.037037037037036,-
4.040859678392602,-
4.046624689429215,-
4.052759276291873,-
4.055555555555555,-
4.058440115103708,-
4.063810439274239,-
4.069523593978909,-
4.074074074074074,-
4.075265571060424,-
4.080313553771938,-
4.085682992386816,-
4.091392436314464,-
4.092592592592593,-
4.096433666703458,-
4.101525499654166,-
4.106939058438419,-
4.111111111111111,-
4.112371976672628,-
4.1172486334170575,-
4.122432838183619,-
4.127941737028413,-
4.12962962962963,-
4.133009529827235,-
4.13807632910819,-
4.143490124618808,-
4.148148148148148,-
4.149080872409019,-
4.154194916042488,-
4.159669115094151,-
4.165528978558636,-
4.166666666666666,-
4.170937500578753,-
4.176528978017046,-
4.182522688402533,-
4.185185185185185,-
4.1883353652315165,-
4.194107935053661,-
4.2003044214674174,-
4.203703703703704,-
4.206446300976663,-
4.212473349644947,-
4.218952121369017,-
4.222222222222221,-
4.225551804180817,-
4.232576336172968,-
4.240542413632242,-
4.2407407407407405,-
4.248816916872155,-
4.258177635352984,-
4.2592592592592595,-
4.26808469474233,-
4.277777777777778,-
4.2791046251074745,-
4.290844176582978,-
4.296296296296296,-
4.303601164066989,-
4.314814814814815,-
4.317383611713603,-
4.3320514475423835,-
4.333333333333333,-
4.347474054416711,-
4.351851851851851,-
4.3636741087046005,-
4.37037037037037,-
4.3808407352050125,-
4.388888888888889,-
4.399536740827885,-
4.4074074074074066,-
4.4209518560131675,-
4.425925925925926,-
4.444444444444445,-
4.4490334442774095,-
4.462962962962963,-
4.481481481481481,-
4.5,-
4.518518518518519,-
4.537037037037036,-
4.548546812773914,-
4.555555555555555,-
4.574074074074074,-
4.589361056008699,-
4.592592592592593,-
4.611111111111111,-
4.620114214257166,-
4.62962962962963,-
4.646866838315824,-
4.648148148148148,-
4.666666666666666,-
4.67279396204471,-
4.685185185185185,-
4.698505560992758,-
4.703703703703704,-
4.722222222222222,-
4.724331791541014,-
4.7407407407407405,-
4.750996440209612,-
4.7592592592592595,-
4.777777777777778,-
4.778208531839323,-
4.796296296296296,-
4.808157839991933,-
4.814814814814815,-
4.833333333333333,-
4.842365260675425,-
4.851851851851851,-
4.87037037037037,-
4.886567007321581,-
4.888888888888889,-
4.907407407407407,-
4.922196513825167,-
4.925925925925926,-
4.944444444444445,-
4.949376002752857,-
4.962962962962963,-
4.971165798538707,-
4.981481481481481,-
4.989163945398532,-
5.0,-
5.00504118495421,-
5.018518518518517,-
5.020001928763207,-
5.035086608905731,-
5.037037037037036,-
5.0502545337322715,-
5.055555555555555,-
5.065397389674578,-
5.074074074074074,-
5.080520985556085,-
5.092592592592593,-
5.095631584208952,-
5.110764509453204,-
5.111111111111111,-
5.126060604151194,-
5.12962962962963,-
5.141250593191808,-
5.148148148148148,-
5.156397696204763,-
5.166666666666666,-
5.172532186251564,-
5.185185185185185,-
5.190710365115217,-
5.203703703703703,-
5.211187338799752,-
5.222222222222221,-
5.234112837745599,-
5.2407407407407405,-
5.2592592592592595,-
5.259843764556079,-
5.277777777777778,-
5.289614800633754,-
5.296296296296296,-
5.314814814814815,-
5.324011979824316,-
5.333333333333333,-
5.351851851851851,-
5.364230660622063,-
5.37037037037037,-
5.388888888888889,-
5.4074074074074066,-
5.412152985988257,-
5.425925925925926,-
5.444444444444445,-
5.462962962962962,-
5.473759131670837,-
5.481481481481481,-
5.5,-
5.518518518518517,-
5.537037037037037,-
5.555555555555555,-
5.571542658987448,-
5.5740740740740735,-
5.592592592592593,-
5.611111111111111,-
5.62962962962963,-
5.648148148148148,-
5.666666666666666,-
5.685185185185185,-
5.703703703703703,-
5.722222222222222,-
5.7407407407407405,-
5.759259259259258,-
5.777777777777778,-
5.796296296296296,-
5.803843027677035,-
5.814814814814815,-
5.833333333333333,-
5.851851851851851,-
5.87037037037037,-
5.888888888888888,-
5.907407407407407,-
5.921483320943562,-
5.925925925925926,-
5.944444444444445,-
5.962962962962963,-
5.981481481481481,-
6.0,-
6.002730062656423,-
6.018518518518519,-
6.037037037037038,-
6.055555555555555,-
6.070322788093435,-
6.0740740740740735,-
6.092592592592593,-
6.111111111111111,-
6.128881814242124,-
6.12962962962963,-
6.148148148148148,-
6.166666666666666,-
6.180571911195768,-
6.185185185185185,-
6.203703703703704,-
6.222222222222222,-
6.227448171405784,-
6.2407407407407405,-
6.259259259259259,-
6.2705150446502245,-
6.277777777777778,-
6.296296296296296,-
6.3105677006057626,-
6.314814814814815,-
6.333333333333333,-
6.348030092749115,-
6.351851851851851,-
6.37037037037037,-
6.383275301309061,-
6.3888888888888875,-
6.4074074074074066,-
6.416637212488665,-
6.425925925925926,-
6.444444444444444,-
6.4484181227324,-
6.462962962962964,-
6.478707154541345,-
6.481481481481481,-
6.5,-
6.50757294058953,-
6.518518518518518,-
6.535433172817589,-
6.537037037037036,-
6.555555555555555,-
6.562006134746349,-
6.5740740740740735,-
6.587716518564676,-
6.592592592592593,-
6.611111111111111,-
6.612576704068937,-
6.62962962962963,-
6.6364186511041305,-
6.648148148148148,-
6.659598336518263,-
6.666666666666666,-
6.682135173998486,-
6.685185185185185,-
6.703703703703703,-
6.704025465748898,-
6.722222222222222,-
6.725139000872538,-
6.7407407407407405,-
6.745717777370996,-
6.759259259259259,-
6.765786609010101,-
6.777777777777778,-
6.785371320128913,-
6.796296296296296,-
6.804498548182824,-
6.814814814814815,-
6.823195545954277,-
6.833333333333333,-
6.841489986304985,-
6.851851851851851,-
6.8594140331227935,-
6.87037037037037,-
6.877110369823063,-
6.8888888888888875,-
6.894708420820976,-
6.907407407407407,-
6.912224627801396,-
6.925925925925926,-
6.929672535091514,-
6.944444444444444,-
6.947065055667215,-
6.962962962962964,-
6.964414547431178,-
6.981481481481481,-
6.981732890606217,-
6.998960016380072,-
7.0,-
7.01616150257556,-
7.018518518518518,-
7.033368123638944,-
7.037037037037036,-
7.050591680369087,-
7.055555555555555,-
7.067843897578712,-
7.074074074074073,-
7.08513653466782,-
7.092592592592592,-
7.102481506842817,-
7.111111111111111,-
7.119891019181221,-
7.12962962962963,-
7.137377716164033,-
7.148148148148148,-
7.154954849830652,-
7.166666666666666,-
7.172636470380727,-
7.185185185185185,-
7.190437643888195,-
7.203703703703703,-
7.208374702851003,-
7.222222222222222,-
7.226465536635913,-
7.2407407407407405,-
7.244729930572149,-
7.259259259259259,-
7.263189964607911,-
7.277777777777778,-
7.281870485214579,-
7.296296296296296,-
7.300799667800966,-
7.314814814814815,-
7.320009691551813,-
7.333333333333333,-
7.339537554699627,-
7.351851851851851,-
7.359426066290025,-
7.37037037037037,-
7.379725061228053,-
7.388888888888889,-
7.400492899819696,-
7.407407407407408,-
7.421798332617961,-
7.425925925925926,-
7.443722838283022,-
7.444444444444444,-
7.462962962962963,-
7.466277489673417,-
7.481481481481481,-
7.4896532537603235,-
7.5,-
7.513811854352282,-
7.518518518518518,-
7.537037037037036,-
7.538267348557765,-
7.555555555555555,-
7.562731841850838,-
7.574074074074073,-
7.587443116471196,-
7.5925925925925934,-
7.611111111111111,-
7.612364475916776,-
7.629629629629629,-
7.637340586685852,-
7.648148148148147,-
7.662626541513327,-
7.666666666666666,-
7.685185185185185,-
7.6881189108466,-
7.703703703703703,-
7.713795930093786,-
7.722222222222221,-
7.7398624881552855,-
7.740740740740741,-
7.759259259259259,-
7.766065787034124,-
7.777777777777777,-
7.792685642092776,-
7.796296296296295,-
7.814814814814815,-
7.819604595765176,-
7.833333333333333,-
7.846909258383937,-
7.851851851851851,-
7.87037037037037,-
7.874626288130292,-
7.888888888888888,-
7.902776993030116,-
7.907407407407407,-
7.925925925925926,-
7.931406434377885,-
7.944444444444444,-
7.960604061695238,-
7.962962962962963,-
7.981481481481481,-
7.990284688984724,-
8.0,-
8.018518518518519,-
8.020362056560998,-
8.037037037037036,-
8.050430306329785,-
8.055555555555554,-
8.074074074074073,-
8.080526657587932,-
8.092592592592592,-
8.110617821780425,-
8.11111111111111,-
8.12962962962963,-
8.140388719912997,-
8.148148148148149,-
8.166666666666666,-
8.170007109135307,-
8.185185185185185,-
8.199232336288278,-
8.203703703703702,-
8.222222222222221,-
8.22802267309967,-
8.24074074074074,-
8.256338216482742,-
8.25925925925926,-
8.277777777777779,-
8.283993780343817,-
8.296296296296296,-
8.311033461443111,-
8.314814814814815,-
8.333333333333332,-
8.337305279789396,-
8.351851851851851,-
8.362746854240049,-
8.37037037037037,-
8.387412354596725,-
8.38888888888889,-
8.407407407407408,-
8.41107658605916,-
8.425925925925926,-
8.434576621489255,-
8.444444444444443,-
8.458472088939772,-
8.462962962962962,-
8.481481481481481,-
8.482721682526597,-
8.5,-
8.50720150449806,-
8.518518518518519,-
8.53208092877297,-
8.537037037037036,-
8.555555555555555,-
8.557300646144904,-
8.574074074074073,-
8.582741068583708,-
8.592592592592592,-
8.608583978411302,-
8.61111111111111,-
8.62962962962963,-
8.634652183081062,-
8.648148148148149,-
8.661031122693485,-
8.666666666666666,-
8.685185185185185,-
8.687722242410656,-
8.703703703703702,-
8.714613109819945,-
8.722222222222221,-
8.74074074074074,-
8.741861283557059,-
8.75925925925926,-
8.769237730975105,-
8.777777777777779,-
8.796296296296296,-
8.796979138868673,-
8.814814814814813,-
8.824811662485647,-
8.833333333333332,-
8.851851851851851,-
8.85298341632621,-
8.87037037037037,-
8.881238527722662,-
8.88888888888889,-
8.907407407407407,-
8.909777724485444,-
8.925925925925926,-
8.938417210799914,-
8.944444444444443,-
8.962962962962962,-
8.967260146792107,-
8.981481481481481,-
8.996240431386683,-
9.0,-
9.018518518518519,-
9.02532197995998,-
9.037037037037036,-
9.054593599269916,-
9.055555555555555,-
9.074074074074073,-
9.083846540186993,-
9.092592592592592,-
9.11111111111111,-
9.11327577315766,-
9.12962962962963,-
9.142694172553872,-
9.148148148148149,-
9.166666666666666,-
9.17220315842851,-
9.185185185185185,-
9.201807239294789,-
9.203703703703702,-
9.222222222222221,-
9.23138857130307,-
9.24074074074074,-
9.25925925925926,-
9.261128078104901,-
9.277777777777779,-
9.290870551314368,-
9.296296296296296,-
9.314814814814813,-
9.320731967869767,-
9.333333333333332,-
9.35073963035448,-
9.35185185185185,-
9.37037037037037,-
9.380764067178937,-
9.38888888888889,-
9.407407407407407,-
9.410983891629368,-
9.425925925925927,-
9.441318008013264,-
9.444444444444445,-
9.462962962962962,-
9.4717670093331,-
9.481481481481481,-
9.5,-
9.502435911210924,-
9.518518518518517,-
9.533234512048242,-
9.537037037037036,-
9.555555555555555,-
9.56421477720324,-
9.574074074074074,-
9.592592592592592,-
9.595448500328198,-
9.61111111111111,-
9.626881142338945,-
9.62962962962963,-
9.648148148148147,-
9.658532484961645,-
9.666666666666668,-
9.685185185185185,-
9.69048509342986,-
9.703703703703702,-
9.722222222222221,-
9.722754101404242,-
9.74074074074074,-
9.755277855261156,-
9.75925925925926,-
9.777777777777777,-
9.788161443031186,-
9.796296296296296,-
9.814814814814815,-
9.821441269682689,-
9.833333333333332,-
9.851851851851851,-
9.855146925978097,-
9.87037037037037,-
9.88888888888889,-
9.889313386886773,-
9.907407407407407,-
9.923951922126557,-
9.925925925925927,-
9.944444444444445,-
9.959148220172963,-
9.962962962962962,-
9.981481481481481,-
9.994966693827623,-
10.000000000000002,-
10.018518518518517,-
10.031003951455371,-
10.037037037037036,-
10.055555555555555,-
10.066657232287113,-
10.074074074074074,-
10.092592592592592,-
10.101936412698368,-
10.11111111111111,-
10.12962962962963,-
10.136888810854941,-
10.148148148148145,-
10.166666666666664,-
10.17155858293394,-
10.185185185185187,-
10.203703703703702,-
10.20598714213767,-
10.222222222222221,-
10.240199747488047,-
10.24074074074074,-
10.25925925925926,-
10.274185395478083,-
10.277777777777777,-
10.296296296296296,-
10.308042171390825,-
10.314814814814817,-
10.333333333333332,-
10.341803923230891,-
10.351851851851851,-
10.37037037037037,-
10.37529407322801,-
10.38888888888889,-
10.407407407407407,-
10.408211703769313,-
10.425925925925926,-
10.440359285278305,-
10.444444444444445,-
10.462962962962962,-
10.471742316929024,-
10.481481481481481,-
10.5,-
10.502334460698192,-
10.518518518518517,-
10.53195063935097,-
10.537037037037036,-
10.555555555555555,-
10.560620628018533,-
10.574074074074074,-
10.588280799512962,-
10.592592592592592,-
10.61111111111111,-
10.614883334447496,-
10.62962962962963,-
10.6407660477457,-
10.648148148148147,-
10.666666666666666,-
10.666934064343842,-
10.685185185185185,-
10.69324200748212,-
10.703703703703702,-
10.719884246236559,-
10.722222222222223,-
10.74074074074074,-
10.746700049835558,-
10.75925925925926,-
10.773778443268958,-
10.777777777777777,-
10.796296296296296,-
10.801051662662429,-
10.814814814814815,-
10.8285320268776,-
10.833333333333332,-
10.851851851851851,-
10.85620446237076,-
10.87037037037037,-
10.884048840332524,-
10.888888888888888,-
10.907407407407407,-
10.912061346316403,-
10.925925925925926,-
10.940227674460271,-
10.944444444444445,-
10.962962962962962,-
10.968519858560796,-
10.981481481481481,-
10.996961731091858,-
10.999999999999998,-
11.018518518518517,-
11.025389003870337,-
11.037037037037036,-
11.053773914688794,-
11.055555555555554,-
11.074074074074076,-
11.081986897243375,-
11.092592592592592,-
11.110185164583886,-
11.111111111111112,-
11.12962962962963,-
11.138192787157477,-
11.148148148148147,-
11.166204141585975,-
11.166666666666666,-
11.185185185185185,-
11.19401620506326,-
11.203703703703702,-
11.221840554205487,-
11.222222222222221,-
11.24074074074074,-
11.24946661737692,-
11.25925925925926,-
11.277104023584325,-
11.277777777777777,-
11.296296296296296,-
11.304553371444847,-
11.314814814814815,-
11.332004028096941,-
11.333333333333332,-
11.351851851851851,-
11.359285641270294,-
11.37037037037037,-
11.386549847670047,-
11.388888888888888,-
11.407407407407407,-
11.41367237287604,-
11.425925925925927,-
11.440750507657377,-
11.444444444444443,-
11.462962962962962,-
11.467722229102439,-
11.481481481481481,-
11.494614722025652,-
11.5,-
11.518518518518517,-
11.521443533557202,-
11.537037037037036,-
11.548150835517362,-
11.555555555555555,-
11.574074074074073,-
11.57484421333831,-
11.592592592592592,-
11.601366764352235,-
11.61111111111111,-
11.627891215524109,-
11.629629629629628,-
11.648148148148147,-
11.654269934909852,-
11.666666666666666,-
11.680607313186865,-
11.685185185185185,-
11.703703703703702,-
11.706867219694805,-
11.722222222222221,-
11.733017824374743,-
11.74074074074074,-
11.759162668848546,-
11.75925925925926,-
11.777777777777777,-
11.7851288566731,-
11.796296296296296,-
11.81108426829923,-
11.814814814814815,-
11.833333333333332,-
11.836945776814549,-
11.851851851851851,-
11.862711651577854,-
11.87037037037037,-
11.888463673681366,-
11.888888888888888,-
11.907407407407408,-
11.914049088644411,-
11.925925925925924,-
11.939608131395008,-
