#: table_doi: 10.17182/hepdata.115511.v1/t8
#: name: CL for 2QDH IH Majorana model
#: description: Expected and observed 95% CL for the 2QDH IH Majorana model.
#: data_file: quasi_dirac_ih_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
7.314814814814815,1.755575244679221e-06
7.296296296296296,1.7648677453248363e-06
7.277777777777777,1.773945403216305e-06
7.259259259259258,1.7828212659447493e-06
7.24926423841948,1.7875255259042352e-06
7.2407407407407405,1.7917169893881078e-06
7.222222222222221,1.8006736227122067e-06
7.203703703703702,1.809457023836868e-06
7.185185185185185,1.818079516295018e-06
7.170095351758853,1.8249932448161505e-06
7.166666666666666,1.8266349514904398e-06
7.148148148148148,1.8354088567995082e-06
7.12962962962963,1.8440505085882859e-06
7.111111111111111,1.852571589366692e-06
7.092592592592593,1.860983480041714e-06
7.0875777232076445,1.8632463119315598e-06
7.0740740740740735,1.8696149238526135e-06
7.055555555555555,1.8782734599878548e-06
7.037037037037036,1.8868514017172875e-06
7.018518518518518,1.8953595322100227e-06
7.003322470781824,1.9023011886689456e-06
7.0,1.9038874999017294e-06
6.981481481481481,1.9127285018529044e-06
6.962962962962963,1.9215285289656932e-06
6.944444444444445,1.930297740946733e-06
6.925925925925926,1.939046001910054e-06
6.919325059139583,1.9421746814890283e-06
6.907407407407407,1.9480776907965013e-06
6.888888888888889,1.9572762247179346e-06
6.87037037037037,1.966513669051339e-06
6.851851851851851,1.975822779228317e-06
6.837939661598412,1.9828839491270713e-06
6.833333333333334,1.985332788371214e-06
6.814814814814815,1.9953059320077136e-06
6.796296296296296,2.005359874783295e-06
6.777777777777778,2.0154949235193175e-06
6.761566166205128,2.024446509976802e-06
6.759259259259258,2.0257801814937954e-06
6.740740740740741,2.036639871288465e-06
6.722222222222222,2.047585863128626e-06
6.703703703703703,2.0586177290688167e-06
6.689968322338732,2.066880249629082e-06
6.685185185185185,2.069891461033845e-06
6.666666666666666,2.08170833923972e-06
6.648148148148149,2.093614401841759e-06
6.62962962962963,2.1056083893786826e-06
6.62262367696313,2.1102034285685966e-06
6.611111111111112,2.1181020825090425e-06
6.5925925925925934,2.1309400870473217e-06
6.5740740740740735,2.1438670408722057e-06
6.559062673097724,2.1544346900318865e-06
6.555555555555555,2.1570165304371604e-06
6.537037037037036,2.1708426287476744e-06
6.518518518518518,2.1847567757467182e-06
6.5,2.198756034913586e-06
6.498909653549577,2.1995930680300747e-06
6.481481481481481,2.213577274701803e-06
6.462962962962963,2.2285301837616718e-06
6.444444444444444,2.243564301093681e-06
6.441853790994851,2.2456979955397717e-06
6.425925925925926,2.2594048834104967e-06
6.407407407407408,2.275444613454304e-06
6.388888888888888,2.29155914237557e-06
6.3875187918686605,2.2927693128656486e-06
6.37037037037037,2.3085899086120898e-06
6.351851851851851,2.3257601167660883e-06
6.335687704342983,2.3408272761782944e-06
6.333333333333332,2.343119058899545e-06
6.314814814814815,2.361398173043787e-06
6.296296296296296,2.3797371934280722e-06
6.2861289387434445,2.3898925662310525e-06
6.277777777777778,2.398600003801759e-06
6.259259259259259,2.4180944484735803e-06
6.2407407407407405,2.4376343537871877e-06
6.2385419464886285,2.43998629725955e-06
6.222222222222222,2.458201794099438e-06
6.203703703703702,2.4789398643545873e-06
6.192894466217766,2.491130026067786e-06
6.185185185185185,2.5002003019027393e-06
6.166666666666666,2.522187124714798e-06
6.148867788447466,2.5433457613046483e-06
6.148148148148148,2.544238052048829e-06
6.12962962962963,2.56752381463475e-06
6.111111111111111,2.5908104021762363e-06
6.10651256833345,2.5966559729348724e-06
6.0925925925925934,2.615104336358761e-06
6.0740740740740735,2.6397227987388594e-06
6.065590114163775,2.6510836019085415e-06
6.055555555555555,2.6650897445085223e-06
6.037037037037037,2.6910863140492394e-06
6.026000083657399,2.7066520700332416e-06
6.018518518518518,2.7176476430780598e-06
6.0,2.7450671432950344e-06
5.987664908933249,2.763385290053167e-06
5.981481481481481,2.7729520483432e-06
5.962962962962963,2.8018375704888826e-06
5.950509144907713,2.821307675939471e-06
5.944444444444445,2.831183216710818e-06
5.925925925925926,2.861575779130351e-06
5.914459379045495,2.880444153396298e-06
5.9074074074074066,2.8925274367644856e-06
5.888888888888888,2.924465627787913e-06
5.879444148655654,2.9408201705870667e-06
5.87037037037037,2.9571767850198365e-06
5.851851851851851,2.990696390284284e-06
5.8453938663997755,3.002461709085549e-06
5.833333333333333,3.02532884518421e-06
5.814814814814815,3.0604624604540816e-06
5.8122407544450585,3.0653952950565237e-06
5.796296296296296,3.0971863910198155e-06
5.779987781456372,3.1296480106707505e-06
5.777777777777778,3.1342245825833868e-06
5.759259259259259,3.1729570332363335e-06
5.748611618870278,3.1952475057592136e-06
5.7407407407407405,3.212385353247729e-06
5.722222222222222,3.252852518124779e-06
5.717965926996087,3.2622220097116733e-06
5.703703703703703,3.294803999101066e-06
5.6880169267632965,3.3306003436245885e-06
5.685185185185185,3.3372939638139733e-06
5.666666666666666,3.381423057994902e-06
5.658714738724437,3.4004119327037024e-06
5.648148148148148,3.4265269093595573e-06
5.629855494764274,3.4716868189265596e-06
5.62962962962963,3.472263621554296e-06
5.611111111111111,3.5200474498160542e-06
5.601644196052817,3.5444556739704356e-06
5.592592592592592,3.568576460021164e-06
5.5740740740740735,3.6178903074280936e-06
5.573754498075788,3.618749812411284e-06
5.555555555555555,3.6692975999325977e-06
5.546435642228158,3.6946012051993024e-06
5.537037037037037,3.7215180555774074e-06
5.519375605322817,3.7720424934169934e-06
5.518518518518518,3.7745721449217116e-06
5.5,3.829686313650684e-06
5.492802544573692,3.851107002325569e-06
5.481481481481481,3.885841762135752e-06
5.466475631404842,3.93182875570577e-06
5.462962962962964,3.942921403735601e-06
5.444444444444445,4.001648279444252e-06
5.440486970471152,4.014242490499326e-06
5.425925925925926,4.061956526127284e-06
5.414795726343563,4.098383671757261e-06
5.4074074074074066,4.12327110913131e-06
5.389269535617096,4.184288507901576e-06
5.38888888888889,4.185605908691537e-06
5.37037037037037,4.250187407139909e-06
5.364112466216893,4.271993966306777e-06
5.351851851851851,4.315917656121723e-06
5.339099384862341,4.361537789208005e-06
5.333333333333333,4.382706808098418e-06
5.314814814814815,4.450380792768825e-06
5.314111000421407,4.45295850994266e-06
5.296296296296296,4.519718600805661e-06
5.289153924958102,4.5462954695323996e-06
5.277777777777777,4.589613383306651e-06
5.26402538952346,4.641588833612773e-06
5.2592592592592595,4.6600241070578165e-06
5.2407407407407405,4.73131637495817e-06
5.2387751712706,4.738879609717651e-06
5.222222222222221,4.804070040355363e-06
5.213480347147425,4.838209664925957e-06
5.203703703703703,4.877293241366419e-06
5.187973958209252,4.939621743878326e-06
5.185185185185185,4.9509351260496734e-06
5.166666666666666,5.0258920824580605e-06
5.162379572490164,5.0431594871713585e-06
5.148148148148148,5.101850820295677e-06
5.136635075143534,5.148867450137488e-06
5.12962962962963,5.17816490807499e-06
5.111111111111111,5.254878467348209e-06
5.1106498394976,5.2567911220184196e-06
5.092592592592593,5.333479292023494e-06
5.084619135878537,5.366976945540476e-06
5.074074074074074,5.412360102035065e-06
5.058302696646685,5.479472336900293e-06
5.055555555555555,5.491450066443751e-06
5.037037037037036,5.571941122347596e-06
5.031848605726816,5.594325706169378e-06
5.018518518518518,5.653263215261131e-06
5.005162778067677,5.711586478126424e-06
5.0,5.734696224478685e-06
4.981481481481481,5.819092926832928e-06
4.978915604204043,5.831305113526219e-06
4.962962962962963,5.908992840568995e-06
4.954080691432679,5.95353313081437e-06
4.944444444444445,6.002927373828547e-06
4.930086102006143,6.0783231282972365e-06
4.925925925925926,6.100634344953716e-06
4.907407407407407,6.202026549152753e-06
4.906746648273769,6.205728806776501e-06
4.888888888888889,6.3077576976553775e-06
4.884029430221583,6.335804992658241e-06
4.87037037037037,6.4161921730200365e-06
4.861485278920988,6.468607661546321e-06
4.851851851851851,6.526574139152063e-06
4.838935262442862,6.604193962330305e-06
4.833333333333332,6.6385260888234226e-06
4.816282107161324,6.74262224177835e-06
4.814814814814816,6.751757204056638e-06
4.796296296296296,6.866959760571473e-06
4.793549304466581,6.883952069645496e-06
4.777777777777778,6.983435319508089e-06
4.770592880212836,7.028244264308337e-06
4.7592592592592595,7.1003320667531805e-06
4.747262622085048,7.175560918936922e-06
4.7407407407407405,7.217281220613769e-06
4.723463965709792,7.32596542821523e-06
4.722222222222221,7.3339578238878375e-06
4.703703703703704,7.45275355116407e-06
4.699498737510328,7.479522515621829e-06
4.685185185185185,7.57326087878027e-06
4.675487325527656,7.636298261282242e-06
4.666666666666666,7.695375285838904e-06
4.651514644381361,7.796360130405221e-06
4.648148148148148,7.819513062633883e-06
4.62962962962963,7.946982381940244e-06
4.627778646740915,7.959777002314978e-06
4.611111111111111,8.078947618682494e-06
4.603809736004567,8.126619200091945e-06
4.5925925925925934,8.19773038515628e-06
4.574074074074074,8.270461647929894e-06
4.560360452587874,8.296958520834915e-06
4.555555555555556,8.306121393556545e-06
4.537037037037036,8.318299763206283e-06
4.518518518518518,8.330213595393649e-06
4.5,8.343692775774311e-06
4.481481481481481,8.37419837418358e-06
4.462962962962963,8.433087475603184e-06
4.454528080312098,8.470868266557402e-06
4.444444444444445,8.516903654077986e-06
4.425925925925926,8.620368282507176e-06
4.4212114210269275,8.64842327573171e-06
4.407407407407407,8.733185505853147e-06
4.391511905295127,8.829699955494083e-06
4.388888888888889,8.846138191788978e-06
4.37037037037037,8.962747248250527e-06
4.362068272809051,9.014776314524917e-06
4.351851851851851,9.080859728451998e-06
4.333333333333333,9.199756938169853e-06
4.3327207177006,9.20373199661823e-06
4.314814814814815,9.323635312402165e-06
4.30383839222994,9.396648314954689e-06
4.296296296296296,9.448427304127203e-06
4.277777777777778,9.575444754775484e-06
4.275152545445874,9.593608287093147e-06
4.2592592592592595,9.707064836583802e-06
4.2469350675141895,9.794696670695387e-06
4.2407407407407405,9.840141134678347e-06
4.222222222222221,9.976405398815704e-06
4.219045120439002,1e-05
4.203703703703704,1.0117492216114836e-05
4.191661403212753,1.0209606623060476e-05
4.185185185185185,1.0260687631397372e-05
4.166666666666666,1.0407283378461026e-05
4.164630836417205,1.0423606739764011e-05
4.148148148148148,1.0559786489395744e-05
4.138201345047146,1.0642092440647246e-05
4.12962962962963,1.071516385355243e-05
4.112075554387931,1.0865157746525373e-05
4.111111111111111,1.0873645745427229e-05
4.092592592592593,1.1039184539823447e-05
4.086620553005426,1.1092898648952227e-05
4.074074074074074,1.1209018863950179e-05
4.061561828379247,1.1325413151528127e-05
4.055555555555555,1.1383409273639521e-05
4.0378445832588685,1.1562801312073753e-05
4.037037037037036,1.157161796947983e-05
4.018518518518518,1.178020814266438e-05
4.015785779202617,1.1805165285688056e-05
4.0,1.1948259527382225e-05
3.9893553949546665,1.2052609368708414e-05
3.981481481481482,1.213070082376166e-05
3.965862558922576,1.2305240043592616e-05
3.962962962962963,1.2337927275005716e-05
3.944444444444444,1.2558989839125e-05
3.9440949512130574,1.2563166024741215e-05
3.9259259259259256,1.2787489456525533e-05
3.922757945093041,1.28264983052806e-05
3.9074074074074074,1.3021733856264197e-05
3.9016075187983574,1.3095350204826676e-05
3.8888888888888884,1.3262035244956089e-05
3.8806519689809216,1.3369837418249452e-05
3.8703703703703702,1.3508725886253625e-05
3.8598991280922865,1.3650078065460139e-05
3.851851851851852,1.3762158948542321e-05
3.83935632601734,1.3936192742241435e-05
3.833333333333333,1.40227093502139e-05
3.8190477562181835,1.422830457214352e-05
3.814814814814815,1.42910385909615e-05
3.79900706789779,1.4526539259467812e-05
3.7962962962962963,1.4568008107606895e-05
3.779247416776066,1.4831025143361029e-05
3.7777777777777777,1.485424468258622e-05
3.759776590043993,1.514189325304352e-05
3.759259259259259,1.515035108770187e-05
3.7407407407407405,1.5456996905546167e-05
3.7406049822325427,1.5459277364194785e-05
3.7222222222222223,1.577480810796273e-05
3.7217334356153065,1.5783314056521164e-05
3.7037037037037037,1.6103710182955993e-05
3.7031250580919024,1.61141427725302e-05
3.685185185185185,1.6444212796932446e-05
3.6847733553650404,1.6451905877536607e-05
3.6666716723665904,1.6796748720926532e-05
3.6666666666666665,1.6796846079969628e-05
3.6488566480631768,1.714881969870541e-05
3.648148148148148,1.7163088803289688e-05
3.631293101534526,1.7508270317357232e-05
3.6296296296296293,1.7542962920894763e-05
3.6139727067567757,1.7875255259042355e-05
3.611111111111111,1.793705871569865e-05
3.596886683521277,1.8249932448161504e-05
3.5925925925925926,1.8345977927400803e-05
3.580025816757299,1.86324631193156e-05
3.5740740740740735,1.8770332786730178e-05
3.5633804779761147,1.902301188668946e-05
3.5555555555555554,1.9210744977794027e-05
3.5469406488085164,1.9421746814890246e-05
3.5370370370370368,1.966784453263607e-05
3.53069594659034,1.9828839491270713e-05
3.5185185185185186,2.0142268662958384e-05
3.5146356519327657,2.0244465099768016e-05
3.5,2.0634660534824434e-05
3.498748738196318,2.066880249629082e-05
3.483140167919721,2.1102034285685967e-05
3.4814814814814814,2.1148815172561344e-05
3.4677916722309288,2.1544346900318823e-05
3.462962962962963,2.1685425587491785e-05
3.452597827225537,2.199593068030075e-05
3.4444444444444446,2.2242710453406993e-05
3.4375462421576195,2.2456979955397716e-05
3.4259259259259256,2.282135289445256e-05
3.4226243470238726,2.2927693128656486e-05
3.407852062644052,2.3408272761782944e-05
3.4074074074074074,2.3423025771494624e-05
3.393457531174528,2.3898925662310475e-05
3.3888888888888893,2.4055974947270762e-05
3.3791687602430907,2.43998629725955e-05
3.3703703703703702,2.4713233341473116e-05
3.3649721950198326,2.491130026067791e-05
3.3518518518518516,2.539549512543138e-05
3.350854267499589,2.543345761304648e-05
3.337090082880765,2.5966559729348725e-05
3.3333333333333335,2.6113281792805387e-05
3.323472547554833,2.6510836019085362e-05
3.314814814814815,2.686121613062872e-05
3.3099054138547337,2.706652070033241e-05
3.296381343046848,2.7633852900531726e-05
3.2962962962962963,2.7637495707943263e-05
3.2833064257273206,2.8213076759394707e-05
3.2777777777777777,2.8458479624541544e-05
3.2702511961510643,2.8804441533962977e-05
3.2592592592592586,2.9310069365682142e-05
3.257201317664016,2.9408201705870607e-05
3.244444934899594,3.0024617090855495e-05
3.2407407407407405,3.0204976910028235e-05
3.2318560589519167,3.06539529505653e-05
3.2222222222222223,3.11401027394463e-05
3.219239576340442,3.12964801067075e-05
3.2068440706085326,3.1952475057592136e-05
3.2037037037037037,3.212022692101325e-05
3.1946697158522444,3.2622220097116666e-05
3.185185185185185,3.314733629867537e-05
3.1824332624248663,3.3306003436245885e-05
3.1704447866560646,3.40041193270371e-05
3.166666666666667,3.422555907055897e-05
3.158627396326623,3.4716868189265594e-05
3.148148148148148,3.5353502193025356e-05
3.1467123612618075,3.5444556739704355e-05
3.13517344104625,3.618749812411277e-05
3.1296296296296298,3.654405613302659e-05
3.1236504694543807,3.6946012051993025e-05
3.1120800888693227,3.7720424934170016e-05
3.1111111111111107,3.77864038764441e-05
3.1009426371819755,3.8511070023255685e-05
3.0925925925925926,3.9100455346419494e-05
3.0896474544340484,3.93182875570577e-05
3.078595165381511,4.014242490499317e-05
3.074074074074074,4.048028911024653e-05
3.067652360063696,4.098383671757261e-05
3.056613286389017,4.1842885079015846e-05
3.0555555555555554,4.192657403716942e-05
3.0460094866342002,4.2719939663067756e-05
3.037037037037037,4.3455994951898725e-05
3.0351877098897124,4.361537789208006e-05
3.024717455016316,4.452958509942651e-05
3.018518518518518,4.506790126911451e-05
3.014193028099197,4.5462954695323996e-05
3.0037739048407524,4.641588833612782e-05
3.0,4.67627341113201e-05
2.993588947886182,4.7388796097176504e-05
2.983326168516564,4.838209664925957e-05
2.9814814814814814,4.8562994455261425e-05
2.9735690941978676,4.939621743878316e-05
2.96356655637001,5.043159487171359e-05
2.9629629629629624,5.049528559976341e-05
2.954219242346411,5.148867450137498e-05
2.944548453684528,5.256791122018419e-05
2.944444444444445,5.2579817250735916e-05
2.93562555567815,5.366976945540476e-05
2.926343302232362,5.479472336900282e-05
2.925925925925926,5.48465239871187e-05
2.9177627844088923,5.594325706169378e-05
2.908877407250774,5.711586478126436e-05
2.907407407407408,5.731344953452168e-05
2.9005556053222126,5.8313051135262185e-05
2.892073895583759,5.95353313081437e-05
2.888888888888889,5.999849087853694e-05
2.883930261642454,6.0783231282972236e-05
2.875857211901221,6.2057288067765e-05
2.8703703703703702,6.291970396192704e-05
2.867814646671582,6.335804992658255e-05
2.8601532797346767,6.468607661546321e-05
2.852179943670487,6.604193962330305e-05
2.851851851851852,6.609908080581915e-05
2.8448897806951026,6.742622241778336e-05
2.8373491217410223,6.883952069645496e-05
2.833333333333333,6.95942172851591e-05
