#: table_doi: 10.17182/hepdata.115511.v1/t1
#: name: CL for 1SFH e Dirac model
#: description: Expected and observed 95% CL for the 1SFH e Dirac model.
#: data_file: e_comb_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
4.574074074074074,-
4.592592592592593,-
4.6029448539722395,-
4.611111111111111,-
4.624845573938787,-
4.62962962962963,-
4.640298910113523,-
4.648148148148148,-
4.652508629654065,-
4.662997206442268,-
4.666666666666666,-
4.67442818283077,-
4.685185185185185,-
4.687429385180022,-
4.702572652799696,-
4.703703703703704,-
4.720457605529081,-
4.722222222222222,-
4.7407407407407405,-
4.741827042092403,-
4.7592592592592595,-
4.7681198860590435,-
4.777777777777778,-
4.796296296296296,-
4.800686467871223,-
4.814814814814815,-
4.833333333333333,-
4.842073030713674,-
4.851851851851851,-
4.87037037037037,-
4.888888888888889,-
4.901659204707323,-
4.907407407407408,-
4.925925925925926,-
4.944444444444445,-
4.962962962962964,-
4.981481481481481,-
5.0,-
5.018518518518518,-
5.036532739202601,-
5.037037037037036,-
5.055555555555555,-
5.074074074074074,-
5.092592592592593,-
5.111111111111111,-
5.12962962962963,-
5.148148148148148,-
5.166666666666666,-
5.185185185185185,-
5.1871861753872395,-
5.203703703703703,-
5.222222222222221,-
5.2407407407407405,-
5.2592592592592595,-
5.277777777777778,-
5.296296296296296,-
5.314814814814815,-
5.333333333333333,-
5.35185185185185,-
5.363991269252684,-
5.37037037037037,-
5.388888888888889,-
5.4074074074074066,-
5.425925925925926,-
5.444444444444445,-
5.462962962962963,-
5.481481481481481,-
5.5,-
5.518518518518518,-
5.537037037037037,-
5.555555555555555,-
5.5740740740740735,-
5.5925925925925934,-
5.606865041593597,-
5.611111111111111,-
5.62962962962963,-
5.648148148148148,-
5.666666666666666,-
5.685185185185185,-
5.703703703703703,-
5.722222222222222,-
5.7407407407407405,-
5.759259259259259,-
5.777777777777778,-
5.796296296296296,-
5.814814814814815,-
5.833333333333333,-
5.851851851851851,-
5.87037037037037,-
5.888888888888888,-
5.907407407407408,-
5.925925925925926,-
5.944444444444445,-
5.962962962962962,-
5.981481481481481,-
6.0,-
6.018518518518518,-
6.037037037037036,-
6.055555555555555,-
6.074074074074074,-
6.0925925925925934,-
6.111111111111111,-
6.129629629629629,-
6.148148148148148,-
6.166666666666666,-
6.185185185185185,-
6.203703703703703,-
6.222222222222223,-
6.2407407407407405,-
6.259259259259259,-
6.277777777777778,-
6.296296296296296,-
6.308799808544478,-
6.314814814814815,-
6.333333333333333,-
6.351851851851851,-
6.37037037037037,-
6.388888888888888,-
6.407407407407407,-
6.425925925925926,-
6.444444444444445,-
6.462962962962963,-
6.481481481481481,-
6.5,-
6.518518518518518,-
6.537037037037036,-
6.555555555555555,-
6.5740740740740735,-
6.592592592592592,-
6.611111111111111,-
6.62962962962963,-
6.648148148148148,-
6.666666666666667,-
6.685185185185185,-
6.700147908789319,-
6.703703703703703,-
6.722222222222222,-
6.7407407407407405,-
6.7592592592592595,-
6.777777777777777,-
6.796296296296296,-
6.814814814814815,-
6.833333333333334,-
6.851851851851851,-
6.87037037037037,-
6.888888888888888,-
6.907407407407407,-
6.925925925925926,-
6.944444444444444,-
6.955589092391159,-
6.962962962962963,-
6.981481481481482,-
6.999999999999999,-
7.018518518518519,-
7.037037037037036,-
7.055555555555555,-
7.074074074074073,-
7.092592592592593,-
7.111111111111111,-
7.12962962962963,-
7.148148148148148,-
7.166666666666666,-
7.171662809478199,-
7.185185185185185,-
7.203703703703702,-
7.222222222222221,-
7.2407407407407405,-
7.259259259259259,-
7.269222474141429,-
7.277777777777777,-
7.296296296296296,-
7.314814814814815,-
7.333333333333333,-
7.341620401666937,-
7.351851851851851,-
7.37037037037037,-
7.388888888888888,-
7.401255871626693,-
7.4074074074074066,-
7.425925925925926,-
7.444444444444444,-
7.452777003948374,-
7.462962962962963,-
7.481481481481481,-
7.498732325458723,-
7.5,-
7.518518518518519,-
7.537037037037036,-
7.541537627013801,-
7.555555555555555,-
7.5740740740740735,-
7.583254315772575,-
7.592592592592593,-
7.611111111111111,-
7.624041493390655,-
7.629629629629629,-
7.648148148148149,-
7.663983835287139,-
7.666666666666666,-
7.685185185185185,-
7.703157540486594,-
7.703703703703703,-
7.722222222222221,-
7.7407407407407405,-
7.741600724126655,-
7.7592592592592595,-
7.777777777777778,-
7.77941043669461,-
7.796296296296296,-
7.814814814814815,-
7.816660316694985,-
7.833333333333334,-
7.851851851851851,-
7.853400384125889,-
7.87037037037037,-
7.888888888888888,-
7.889676170552449,-
7.907407407407407,-
7.925411318986978,-
7.925925925925925,-
7.944444444444444,-
7.960472320220178,-
7.962962962962963,-
7.981481481481481,-
7.994885183805417,-
8.0,-
8.018518518518519,-
8.028650911546821,-
8.037037037037036,-
8.055555555555555,-
8.061773751839446,-
8.074074074074073,-
8.092592592592592,-
8.094261247039892,-
8.11111111111111,-
8.125995914264006,-
8.12962962962963,-
8.148148148148149,-
8.15703561994288,-
8.166666666666666,-
8.185185185185185,-
8.187459000284997,-
8.203703703703702,-
8.217104612768056,-
8.222222222222221,-
8.24074074074074,-
8.246072212542433,-
8.25925925925926,-
8.274455836381419,-
8.277777777777779,-
8.296296296296296,-
8.302723736350037,-
8.314814814814813,-
8.331064983104785,-
8.333333333333332,-
8.351851851851851,-
8.359325930963578,-
8.37037037037037,-
8.387684270361579,-
8.38888888888889,-
8.407407407407408,-
8.415913721125323,-
8.425925925925926,-
8.444264056352836,-
8.444444444444443,-
8.462962962962962,-
8.472438533382995,-
8.481481481481481,-
8.5,-
8.500729527140697,-
8.518518518518519,-
8.528852282518482,-
8.537037037037036,-
8.555555555555555,-
8.557056340851794,-
8.574074074074073,-
8.585107461947022,-
8.592592592592592,-
8.61111111111111,-
8.613204249271996,-
8.62962962962963,-
8.641157265541723,-
8.648148148148149,-
8.666666666666666,-
8.66912762118233,-
8.685185185185185,-
8.69695573992335,-
8.703703703703702,-
8.722222222222221,-
8.724781745470262,-
8.74074074074074,-
8.75245796599759,-
8.75925925925926,-
8.777777777777779,-
8.780123024327523,-
8.796296296296296,-
8.80762026821067,-
8.814814814814813,-
8.833333333333332,-
8.835108928962198,-
8.851851851851851,-
8.862360450894322,-
8.87037037037037,-
8.88888888888889,-
8.889562508471595,-
8.907407407407407,-
8.916469844439451,-
8.925925925925927,-
8.943353028644324,-
8.944444444444443,-
8.962962962962962,-
8.9699680898257,-
8.981481481481481,-
8.996524290733388,-
9.0,-
9.018518518518519,-
9.022905999550566,-
9.037037037037036,-
9.04915075510904,-
9.055555555555555,-
9.074074074074073,-
9.075332851613735,-
9.092592592592592,-
9.101281791283254,-
9.11111111111111,-
9.127214847681824,-
9.12962962962963,-
9.148148148148149,-
9.15296509583584,-
9.166666666666666,-
9.178621084606544,-
9.185185185185185,-
9.203703703703702,-
9.204246629951392,-
9.222222222222221,-
9.229641481598279,-
9.24074074074074,-
9.255028293275247,-
9.25925925925926,-
9.277777777777779,-
9.280320188825002,-
9.296296296296296,-
9.305465489887883,-
9.314814814814813,-
9.33060816322956,-
9.333333333333332,-
9.351851851851851,-
9.355619418727823,-
9.37037037037037,-
9.380540816502881,-
9.38888888888889,-
9.405465683938726,-
9.407407407407407,-
9.425925925925926,-
9.43024694543391,-
9.444444444444443,-
9.454971401535015,-
9.462962962962962,-
9.479706166377209,-
9.481481481481481,-
9.5,-
9.50433811647882,-
9.518518518518517,-
9.528979407253864,-
9.537037037037035,-
9.553692125841186,-
9.555555555555555,-
9.574074074074074,-
9.578389355914267,-
9.592592592592592,-
9.603143813136866,-
9.61111111111111,-
9.628010117618647,-
9.62962962962963,-
9.648148148148147,-
9.652907390848917,-
9.666666666666666,-
9.677918710575568,-
9.685185185185185,-
9.703092617892727,-
9.703703703703702,-
9.722222222222221,-
9.728344684726922,-
9.74074074074074,-
9.753793921963638,-
9.75925925925926,-
9.777777777777777,-
9.779448859598423,-
9.796296296296296,-
9.80528622046218,-
9.814814814814815,-
9.831414008822334,-
9.833333333333332,-
9.851851851851851,-
9.857802321024494,-
9.87037037037037,-
9.88453804367629,-
9.88888888888889,-
9.907407407407407,-
9.91165295918847,-
9.925925925925926,-
9.939204602812588,-
9.944444444444446,-
9.962962962962962,-
9.967267161845305,-
9.981481481481481,-
9.995916804538188,-
10.0,-
10.018518518518517,-
10.024784790463777,-
10.037037037037036,-
10.053364220766987,-
10.055555555555555,-
10.074074074074074,-
10.081550254998252,-
10.092592592592592,-
10.109495105167843,-
10.11111111111111,-
10.12962962962963,-
10.13710495760144,-
10.148148148148147,-
10.164533930313297,-
10.166666666666666,-
10.185185185185185,-
10.191459209270649,-
10.203703703703702,-
10.217401460162755,-
10.222222222222221,-
10.24074074074074,-
10.242223649933385,-
10.25925925925926,-
10.265755250387103,-
10.277777777777777,-
10.28805409250293,-
10.296296296296296,-
10.309560995514554,-
10.314814814814817,-
10.331101469510687,-
10.333333333333332,-
10.351851851851851,-
10.352681325286973,-
10.37037037037037,-
10.374261339602931,-
10.38888888888889,-
10.395894651547959,-
10.407407407407407,-
10.417577895866739,-
10.425925925925926,-
10.439272789913948,-
10.444444444444445,-
10.460674120585418,-
10.462962962962962,-
10.481481481481481,-
10.481701393689212,-
10.5,-
10.502307102349803,-
10.518518518518517,-
10.522542625123698,-
10.537037037037036,-
10.542402047819952,-
10.555555555555555,-
10.561879219554115,-
10.574074074074074,-
10.580967726843227,-
10.592592592592592,-
10.599660864735867,-
10.61111111111111,-
10.617951604701704,-
10.62962962962963,-
10.635832558968861,-
10.648148148148147,-
10.65329594095585,-
10.666666666666664,-
10.670333521397083,-
10.685185185185185,-
10.686936579706055,-
10.703080856995959,-
10.703703703703702,-
10.718717366589814,-
10.722222222222221,-
10.733883550443386,-
10.74074074074074,-
10.748602967284018,-
10.75925925925926,-
10.762886403658015,-
10.776709260692549,-
10.777777777777777,-
10.790003207601401,-
10.796296296296298,-
10.802851345064862,-
10.814814814814815,-
10.815253134322784,-
10.827073791804146,-
10.833333333333332,-
10.838430282491693,-
10.849277736980017,-
10.851851851851851,-
10.859552843542293,-
10.869344190951155,-
10.87037037037037,-
10.878503336137978,-
10.887157615610182,-
10.888888888888886,-
10.895167375030653,-
10.902605496750759,-
10.907407407407407,-
10.909433163199868,-
10.915577749953584,-
10.9210999527063,-
10.925925925925926,-
10.925965952569932,-
10.930067785631365,-
10.933463707672814,-
10.936121312504435,-
10.938008418520905,-
10.939093092126804,-
10.939343669059205,-
10.938728773685819,-
10.937217336382037,-
10.934778609115988,-
10.931382179396756,-
10.926997982767627,-
10.925925925925926,-
10.921527675665125,-
10.914979768346285,-
10.907407407407407,-
10.90734198088478,-
10.898456122113899,-
10.888888888888888,-
10.88840611596356,-
10.877015857715914,-
10.87037037037037,-
10.864318754030322,-
10.851851851851851,-
10.850245157104611,-
10.834701527389594,-
10.833333333333332,-
10.81762914832782,-
10.814814814814815,-
10.798950560416388,-
10.796296296296296,-
10.77855251513182,-
10.777777777777777,-
10.75925925925926,-
10.75626656628147,-
10.74074074074074,-
10.731953485195923,-
10.722222222222221,-
10.705463968242583,-
10.703703703703702,-
10.685185185185183,-
10.676474494682385,-
10.666666666666666,-
10.648148148148147,-
10.644780301332297,-
10.62962962962963,-
10.61111111111111,-
10.609967360250643,-
10.592592592592592,-
10.574074074074074,-
10.571520382400852,-
10.555555555555555,-
10.537037037037036,-
10.528786714193242,-
10.518518518518517,-
10.5,-
10.481481481481481,-
10.480910534197568,-
10.462962962962962,-
10.444444444444443,-
10.426375763514597,-
10.425925925925926,-
10.407407407407407,-
10.38888888888889,-
10.37037037037037,-
10.362874691344338,-
10.351851851851851,-
10.333333333333332,-
10.314814814814813,-
10.296296296296296,-
10.286296954377619,-
10.277777777777777,-
10.25925925925926,-
10.24074074074074,-
10.222222222222221,-
10.203703703703702,-
10.186969966074088,-
10.185185185185185,-
10.166666666666666,-
10.148148148148147,-
10.12962962962963,-
10.11111111111111,-
10.092592592592592,-
10.074074074074074,-
10.055555555555555,-
10.037037037037036,-
10.025011789846012,-
10.018518518518517,-
10.0,-
9.981481481481481,-
9.962962962962962,-
9.944444444444445,-
9.925925925925926,-
9.907407407407408,-
9.88888888888889,-
11.796296296296294,-
11.79393004261012,-
11.777777777777775,-
11.75925925925926,-
11.74074074074074,-
11.722222222222221,-
11.703703703703702,-
11.685185185185185,-
11.666666666666666,-
11.648148148148147,-
11.62962962962963,-
11.61111111111111,-
11.592592592592592,-
11.574074074074073,-
11.558749599414774,-
11.555555555555555,-
11.537037037037036,-
11.518518518518519,-
11.5,-
11.481481481481481,-
11.462962962962962,-
11.444444444444445,-
11.425925925925926,-
11.407407407407407,-
11.388888888888888,-
11.380080408964593,-
11.37037037037037,-
11.351851851851851,-
11.333333333333332,-
11.314814814814815,-
11.296296296296296,-
11.277777777777777,-
11.25925925925926,-
11.24074074074074,-
11.226849600267213,-
11.222222222222221,-
11.203703703703702,-
11.185185185185185,-
11.166666666666668,-
11.148148148148147,-
11.12962962962963,-
11.11111111111111,-
11.092592592592592,-
11.089074910380804,-
11.074074074074076,-
11.055555555555554,-
11.037037037037035,-
11.018518518518517,-
11.0,-
10.981481481481481,-
10.962962962962962,-
10.961951911165729,-
10.944444444444445,-
10.925925925925926,-
10.907407407407407,-
10.888888888888888,-
10.87037037037037,-
10.851851851851851,-
10.842818792127163,-
10.833333333333332,-
10.814814814814815,-
10.796296296296298,-
10.777777777777777,-
10.75925925925926,-
10.74074074074074,-
10.729849824806486,-
10.722222222222221,-
10.703703703703704,-
10.685185185185185,-
10.666666666666666,-
10.648148148148147,-
10.62962962962963,-
10.621901197056577,-
10.61111111111111,-
10.592592592592592,-
10.574074074074074,-
10.555555555555555,-
10.537037037037036,-
10.518518518518517,-
10.518085402724415,-
10.5,-
10.481481481481481,-
10.462962962962962,-
10.444444444444445,-
10.425925925925926,-
10.417868168503126,-
10.407407407407407,-
10.38888888888889,-
10.37037037037037,-
10.351851851851851,-
10.333333333333332,-
10.32064915343562,-
10.314814814814815,-
10.296296296296296,-
10.277777777777779,-
10.25925925925926,-
10.24074074074074,-
10.22607463851765,-
10.222222222222221,-
10.203703703703702,-
10.185185185185183,-
10.166666666666666,-
10.148148148148147,-
10.133841150980837,-
10.12962962962963,-
10.11111111111111,-
10.092592592592592,-
10.074074074074074,-
10.055555555555554,-
10.043676880245187,-
10.037037037037036,-
10.018518518518517,-
10.0,-
9.981481481481481,-
9.962962962962962,-
9.955245930351023,-
9.944444444444445,-
9.925925925925926,-
9.907407407407407,-
9.88888888888889,-
9.871511483208423,-
9.87037037037037,-
9.851851851851851,-
9.833333333333332,-
9.814814814814815,-
9.796296296296296,-
9.793000131562705,-
9.777777777777777,-
9.75925925925926,-
9.74074074074074,-
9.722222222222221,-
9.718602683929447,-
9.703703703703702,-
9.685185185185185,-
9.666666666666666,-
9.648148148148147,-
9.647588850530653,-
9.62962962962963,-
9.61111111111111,-
9.592592592592592,-
9.579457798500496,-
9.574074074074074,-
9.555555555555555,-
9.537037037037036,-
9.518518518518517,-
9.513707182689913,-
9.5,-
9.481481481481481,-
9.462962962962962,-
9.450006663003824,-
9.444444444444443,-
9.425925925925926,-
9.407407407407407,-
9.38888888888889,-
9.38803606167741,-
9.37037037037037,-
9.351851851851851,-
9.333333333333332,-
9.327602180666599,-
9.314814814814813,-
9.296296296296296,-
9.277777777777779,-
9.268438720001592,-
9.25925925925926,-
9.24074074074074,-
9.222222222222221,-
9.210367472545629,-
9.203703703703702,-
9.185185185185185,-
9.166666666666666,-
9.153227459716488,-
9.148148148148149,-
9.12962962962963,-
9.11111111111111,-
9.096871918136323,-
9.092592592592593,-
9.074074074074073,-
9.055555555555555,-
9.041165756232619,-
9.037037037037036,-
9.018518518518519,-
9.0,-
8.985983364642964,-
8.981481481481481,-
8.962962962962962,-
8.944444444444443,-
8.931206688453557,-
8.925925925925926,-
8.907407407407407,-
8.88888888888889,-
8.876723486559921,-
8.87037037037037,-
8.851851851851851,-
8.833333333333332,-
8.822425715481884,-
8.814814814814813,-
8.796296296296296,-
8.777777777777779,-
8.768207982935927,-
8.75925925925926,-
8.74074074074074,-
8.722222222222221,-
8.71396602110249,-
8.703703703703702,-
8.685185185185185,-
8.666666666666666,-
8.659595131249784,-
8.648148148148149,-
8.62962962962963,-
8.61111111111111,-
8.604988550361973,-
8.592592592592592,-
8.574074074074073,-
8.555555555555555,-
8.550035686608211,-
8.537037037037036,-
8.518518518518519,-
8.5,-
8.494620163584166,-
8.481481481481481,-
8.462962962962962,-
8.444444444444443,-
8.438617602692561,-
8.425925925925926,-
8.407407407407408,-
8.38888888888889,-
8.381893057897777,-
8.37037037037037,-
8.351851851851851,-
8.333333333333332,-
8.324297996034687,-
8.314814814814815,-
8.296296296296296,-
8.277777777777779,-
8.26566668688586,-
8.25925925925926,-
8.24074074074074,-
8.222222222222221,-
8.205811827472003,-
8.203703703703702,-
8.185185185185185,-
8.166666666666666,-
8.148148148148149,-
8.144527599518797,-
8.12962962962963,-
8.11111111111111,-
8.092592592592592,-
8.081558721729227,-
8.074074074074073,-
8.055555555555555,-
8.037037037037036,-
8.018518518518519,-
8.016468442340113,-
8.0,-
7.981481481481481,-
7.962962962962962,-
7.947738064990217,-
7.944444444444443,-
7.925925925925926,-
7.907407407407407,-
7.888888888888888,-
7.873668030830336,-
7.87037037037037,-
7.85185185185185,-
7.833333333333333,-
7.814814814814815,-
7.796296296296296,-
7.791565752037959,-
7.777777777777778,-
7.759259259259258,-
7.7407407407407405,-
7.722222222222221,-
7.703703703703702,-
7.695977026145465,-
7.685185185185185,-
7.666666666666666,-
7.648148148148147,-
7.62962962962963,-
7.611111111111111,-
7.592592592592593,-
7.5740740740740735,-
7.57121787095131,-
7.555555555555555,-
7.537037037037036,-
7.518518518518517,-
7.5,-
7.481481481481481,-
7.462962962962963,-
7.444444444444444,-
